batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr15	16	0.0	0.0	64209678	0.0	0.0	20848	0.0	0.0	0.0	20848.0	0.0	25818.0	18.9	0.0	0.0	0.0	0.0	64208892	0.0	0.0	0.0	23.1	0.0
0.0	0.0	chr17	18	0.0	0.0	72961662	0.0	0.0	20869	0.0	0.0	0.0	20869.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72961036	0.0	0.0	0.0	23.1	0.0
0.0	0.0	chr10	9	14242.0	26.6	7076609	0.0	0.0	34171	0.0	0.0	0.0	34171.0	0.0	0.0	0.0	0.0	0.0	5002.0	74.3	7076109	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr9	12	0.0	0.0	120251551	0.0	0.0	34169	0.0	0.0	0.0	34169.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120251051	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr9	12	0.0	0.0	100141269	0.0	0.0	34166	0.0	0.0	0.0	34166.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100140769	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr2	2	0.0	0.0	105667857	0.0	0.0	32209	0.0	0.0	0.0	32209.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105667357	0.0	0.0	0.0	8.66	0.0
34558.0	7.03	chr19	21	0.0	0.0	3666125	0.0	0.0	20880	0.0	0.0	0.0	20880.0	0.0	27312.0	18.0	0.0	0.0	30469.0	24.5	3665625	0.0	0.0	0.0	23.1	0.0
0.0	0.0	chr2	2	0.0	0.0	128281157	0.0	0.0	32210	0.0	0.0	0.0	32210.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128280657	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr2	2	0.0	0.0	15063094	0.0	0.0	20918	0.0	0.0	0.0	20918.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15062126	0.0	0.0	0.0	22.5	0.0
0.0	0.0	chr2	2	0.0	0.0	90959675	0.0	0.0	32206	0.0	0.0	0.0	32206.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90959175	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr8	10	0.0	0.0	12875694	0.0	0.0	34130	0.0	0.0	0.0	34130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12875194	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr15	16	0.0	0.0	86084125	0.0	0.0	21149	0.0	0.0	0.0	21149.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86083483	0.0	0.0	0.0	22.5	0.0
0.0	0.0	chr11	13	0.0	0.0	35325598	0.0	0.0	21407	0.0	0.0	0.0	21407.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35324338	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr6	7	0.0	0.0	143842200	0.0	0.0	34107	0.0	0.0	0.0	34107.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143841700	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr13	14	0.0	0.0	117022191	0.0	0.0	21453	0.0	0.0	0.0	21453.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117021559	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr6	7	0.0	0.0	120015940	0.0	0.0	34105	0.0	0.0	0.0	34105.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120015440	0.0	0.0	0.0	7.51	0.0
17836.0	20.4	chr15	16	0.0	0.0	67129531	0.0	0.0	21467	0.0	0.0	0.0	21467.0	0.0	27275.0	18.0	0.0	0.0	36429.0	20.2	67129031	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr6	7	0.0	0.0	113072219	0.0	0.0	34099	0.0	0.0	0.0	34099.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113071719	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr3	4	22040.0	14.3	19223786	0.0	0.0	32236	0.0	0.0	0.0	32236.0	0.0	1613.0	90.4	922.0	188.8	0.0	0.0	19223286	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr6	7	0.0	0.0	108702511	0.0	0.0	34097	0.0	0.0	0.0	34097.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108702011	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr18	20	0.0	0.0	68931949	0.0	0.0	21508	0.0	0.0	0.0	21508.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68931449	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr3	4	0.0	0.0	20295514	0.0	0.0	32237	0.0	0.0	0.0	32237.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20295014	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr1	1	0.0	0.0	80641713	0.0	0.0	21535	0.0	0.0	0.0	21535.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80641213	0.0	0.0	0.0	21.4	0.0
0.0	0.0	chr3	4	0.0	0.0	37680846	0.0	0.0	21567	0.0	0.0	0.0	21567.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37680346	0.0	0.0	0.0	21.4	0.0
30051.0	10.2	chr3	4	0.0	0.0	22111907	0.0	0.0	32239	0.0	0.0	0.0	32239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22111407	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr11	13	0.0	0.0	77382305	0.0	0.0	21710	0.0	0.0	0.0	21710.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77381653	0.0	0.0	0.0	21.4	0.0
0.0	0.0	chr11	13	0.0	0.0	78864374	0.0	0.0	21712	0.0	0.0	0.0	21712.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78863610	0.0	0.0	0.0	21.4	0.0
0.0	0.0	chr3	4	0.0	0.0	37682561	0.0	0.0	32240	0.0	0.0	0.0	32240.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37682061	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr6	7	0.0	0.0	108278586	0.0	0.0	34095	0.0	0.0	0.0	34095.0	0.0	39195.0	11.8	0.0	0.0	0.0	0.0	108278086	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr6	7	0.0	0.0	98946609	0.0	0.0	34093	0.0	0.0	0.0	34093.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98946109	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr3	4	0.0	0.0	52405054	0.0	0.0	32243	0.0	0.0	0.0	32243.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52404554	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr18	20	0.0	0.0	14675556	0.0	0.0	31387	0.0	0.0	0.0	31387.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14675056	0.0	0.0	0.0	9.82	0.0
31948.0	8.94	chr3	4	0.0	0.0	79233948	0.0	0.0	32248	0.0	0.0	0.0	32248.0	0.0	0.0	0.0	18600.0	15.0	0.0	0.0	79233448	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr6	7	0.0	0.0	85459270	0.0	0.0	34091	0.0	0.0	0.0	34091.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85458770	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr3	4	0.0	0.0	84076205	0.0	0.0	32249	0.0	0.0	0.0	32249.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84075705	0.0	0.0	0.0	8.66	0.0
7926.0	39.6	chr6	7	0.0	0.0	50145091	0.0	0.0	34089	0.0	0.0	0.0	34089.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50144455	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr3	4	0.0	0.0	93524420	0.0	0.0	32251	0.0	0.0	0.0	32251.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93523920	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr11	13	0.0	0.0	20552921	0.0	0.0	21406	0.0	0.0	0.0	21406.0	0.0	0.0	0.0	0.0	0.0	53460.0	11.6	20552421	0.0	0.0	0.0	22.0	0.0
3641.0	67.1	chr15	16	17745.0	21.2	36396424	3065.0	19.9	21145	0.0	0.0	0.0	21145.0	0.0	10279.0	37.6	11351.0	39.3	5208.0	73.2	36395924	0.0	0.0	0.0	22.5	0.0
0.0	0.0	chr6	7	0.0	0.0	146186486	0.0	0.0	34108	0.0	0.0	0.0	34108.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146185986	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr9	12	20349.0	17.1	54676884	0.0	0.0	21376	0.0	0.0	0.0	21376.0	0.0	0.0	0.0	0.0	0.0	40295.0	17.8	54676384	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr16	17	24746.0	10.2	33988965	0.0	0.0	21160	0.0	0.0	0.0	21160.0	0.0	0.0	0.0	0.0	0.0	37711.0	19.4	33988199	0.0	0.0	0.0	22.5	0.0
0.0	0.0	chr7	8	0.0	0.0	144241196	0.0	0.0	34129	0.0	0.0	0.0	34129.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144240696	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr16	17	0.0	0.0	95775896	0.0	0.0	21165	0.0	0.0	0.0	21165.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95775134	0.0	0.0	0.0	22.5	0.0
0.0	0.0	chr7	8	0.0	0.0	139417444	0.0	0.0	34126	0.0	0.0	0.0	34126.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139416944	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr7	8	0.0	0.0	139143737	0.0	0.0	34125	0.0	0.0	0.0	34125.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139143237	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr18	20	0.0	0.0	32564012	0.0	0.0	31390	0.0	0.0	0.0	31390.0	0.0	34000.0	14.3	0.0	0.0	0.0	0.0	32563512	0.0	0.0	0.0	9.82	0.0
0.0	0.0	chr7	8	0.0	0.0	139123574	0.0	0.0	34124	0.0	0.0	0.0	34124.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139123074	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr19	21	0.0	0.0	29484696	0.0	0.0	21196	0.0	0.0	0.0	21196.0	0.0	0.0	0.0	10783.0	41.8	36022.0	20.5	29483736	0.0	0.0	0.0	22.5	0.0
0.0	0.0	chr2	2	0.0	0.0	169113091	0.0	0.0	32228	0.0	0.0	0.0	32228.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169112591	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr7	8	0.0	0.0	133738564	0.0	0.0	34123	0.0	0.0	0.0	34123.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133738064	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	161774824	0.0	0.0	21230	0.0	0.0	0.0	21230.0	0.0	0.0	0.0	0.0	0.0	43536.0	15.9	161774324	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr2	2	0.0	0.0	173157771	0.0	0.0	32229	0.0	0.0	0.0	32229.0	0.0	0.0	0.0	0.0	0.0	64115.0	7.8	173157271	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr2	2	0.0	0.0	112309972	0.0	0.0	21248	0.0	0.0	0.0	21248.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112309302	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr7	8	0.0	0.0	128457577	0.0	0.0	34122	0.0	0.0	0.0	34122.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128457077	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr2	2	0.0	0.0	144275712	5980.0	13.1	21252	0.0	0.0	0.0	21252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144275212	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr2	2	0.0	0.0	174620687	0.0	0.0	32232	0.0	0.0	0.0	32232.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174620187	0.0	0.0	0.0	8.66	0.0
29196.0	10.9	chr5	6	0.0	0.0	72210831	0.0	0.0	21309	0.0	0.0	0.0	21309.0	0.0	0.0	0.0	0.0	0.0	65889.0	7.27	72209685	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr2	2	0.0	0.0	179623639	0.0	0.0	32233	0.0	0.0	0.0	32233.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179623139	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr5	6	0.0	0.0	139398253	0.0	0.0	21321	0.0	0.0	0.0	21321.0	0.0	41842.0	10.6	0.0	0.0	50610.0	12.6	139397619	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr6	7	0.0	0.0	50030350	0.0	0.0	21328	0.0	0.0	0.0	21328.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50029564	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr7	8	0.0	0.0	108991075	0.0	0.0	34120	0.0	0.0	0.0	34120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108990575	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr7	8	0.0	0.0	37973495	0.0	0.0	34112	0.0	0.0	0.0	34112.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37972995	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr6	7	19803.0	17.7	94666602	0.0	0.0	21334	0.0	0.0	0.0	21334.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94665678	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr8	10	0.0	0.0	95802370	0.0	0.0	21363	0.0	0.0	0.0	21363.0	0.0	46623.0	8.76	0.0	0.0	0.0	0.0	95801746	0.0	0.0	0.0	22.0	0.0
0.0	0.0	chr2	2	0.0	0.0	181524283	0.0	0.0	32234	0.0	0.0	0.0	32234.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181523783	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr7	8	0.0	0.0	3366355	0.0	0.0	34109	0.0	0.0	0.0	34109.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3365855	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr10	9	0.0	0.0	83070290	0.0	0.0	34187	0.0	0.0	0.0	34187.0	0.0	0.0	0.0	0.0	0.0	60405.0	9.15	83069790	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr19	21	0.0	0.0	27926892	0.0	0.0	20605	0.0	0.0	0.0	20605.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27926392	0.0	0.0	0.0	23.7	0.0
14619.0	24.3	chr10	9	0.0	0.0	93050065	0.0	0.0	34191	0.0	0.0	0.0	34191.0	0.0	0.0	0.0	0.0	0.0	29367.0	25.3	93049565	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	161864696	0.0	0.0	32157	0.0	0.0	0.0	32157.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161864196	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr1	1	0.0	0.0	164495767	0.0	0.0	32160	0.0	0.0	0.0	32160.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164495087	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr13	14	0.0	0.0	21254220	0.0	0.0	34257	0.0	0.0	0.0	34257.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21253720	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr16	17	0.0	0.0	97478751	0.0	0.0	19508	0.0	0.0	0.0	19508.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97478115	0.0	0.0	0.0	26.0	0.0
0.0	0.0	chr13	14	11887.0	31.4	20307025	0.0	0.0	34256	0.0	0.0	0.0	34256.0	0.0	0.0	0.0	0.0	0.0	10874.0	50.9	20306525	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr18	20	0.0	0.0	81862630	0.0	0.0	31408	0.0	0.0	0.0	31408.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81862130	0.0	0.0	0.0	9.82	0.0
0.0	0.0	chr1	1	0.0	0.0	164758554	0.0	0.0	32161	0.0	0.0	0.0	32161.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164758054	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr13	14	0.0	0.0	5407670	0.0	0.0	34253	0.0	0.0	0.0	34253.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5407170	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr12	15	0.0	0.0	118381687	0.0	0.0	34252	0.0	0.0	0.0	34252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118381187	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	127304676	0.0	0.0	19546	0.0	0.0	0.0	19546.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127304050	0.0	0.0	0.0	25.4	0.0
34854.0	6.39	chr12	15	0.0	0.0	117810261	0.0	0.0	34251	0.0	0.0	0.0	34251.0	0.0	18251.0	25.4	9160.0	49.3	24164.0	30.1	117809761	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr2	2	0.0	0.0	3707420	0.0	0.0	19559	0.0	0.0	0.0	19559.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3706778	0.0	0.0	0.0	25.4	0.0
0.0	0.0	chr9	12	0.0	0.0	7767578	0.0	0.0	19672	0.0	0.0	0.0	19672.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7767078	0.0	0.0	0.0	25.4	0.0
0.0	0.0	chr9	12	0.0	0.0	61384071	0.0	0.0	19684	0.0	0.0	0.0	19684.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61383407	0.0	0.0	0.0	25.4	0.0
0.0	0.0	chr10	9	0.0	0.0	99211570	0.0	0.0	19699	0.0	0.0	0.0	19699.0	0.0	51203.0	6.92	1628.0	146.2	0.0	0.0	99210768	0.0	0.0	0.0	25.4	0.0
0.0	0.0	chr10	9	0.0	0.0	127674209	0.0	0.0	19703	0.0	0.0	0.0	19703.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127673455	0.0	0.0	0.0	25.4	0.0
0.0	0.0	chr11	13	0.0	0.0	75744067	0.0	0.0	19715	0.0	0.0	0.0	19715.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75742861	0.0	0.0	0.0	25.4	0.0
0.0	0.0	chr13	14	0.0	0.0	117233039	0.0	0.0	19751	0.0	0.0	0.0	19751.0	0.0	0.0	0.0	9833.0	45.9	10280.0	52.5	117231879	0.0	0.0	0.0	25.4	0.0
0.0	0.0	chr12	15	0.0	0.0	117762532	0.0	0.0	34250	0.0	0.0	0.0	34250.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117762032	0.0	0.0	0.0	7.51	0.0
2390.0	84.3	chr2	2	0.0	0.0	44921213	0.0	0.0	19851	0.0	0.0	0.0	19851.0	0.0	25586.0	18.9	0.0	0.0	65745.0	7.27	44920551	0.0	0.0	0.0	24.8	0.0
0.0	0.0	chr12	15	0.0	0.0	115146571	0.0	0.0	34249	0.0	0.0	0.0	34249.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115146071	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr2	2	0.0	0.0	181379484	0.0	0.0	19869	0.0	0.0	0.0	19869.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181378984	0.0	0.0	0.0	24.8	0.0
0.0	0.0	chr18	20	0.0	0.0	79014004	0.0	0.0	31407	0.0	0.0	0.0	31407.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79013504	0.0	0.0	0.0	9.82	0.0
0.0	0.0	chr12	15	0.0	0.0	105428321	0.0	0.0	34245	0.0	0.0	0.0	34245.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105427821	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr4	5	0.0	0.0	11713168	0.0	0.0	19886	0.0	0.0	0.0	19886.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11712330	0.0	0.0	0.0	24.8	0.0
0.0	0.0	chr18	20	0.0	0.0	84380477	0.0	0.0	31410	0.0	0.0	0.0	31410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84379977	0.0	0.0	0.0	9.82	0.0
0.0	0.0	chr1	1	0.0	0.0	164953487	0.0	0.0	32162	0.0	0.0	0.0	32162.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164952987	0.0	0.0	0.0	8.66	0.0
15104.0	23.6	chr10	9	0.0	0.0	85163572	0.0	0.0	19441	0.0	0.0	0.0	19441.0	0.0	0.0	0.0	0.0	0.0	22874.0	31.5	85162830	0.0	0.0	0.0	26.0	0.0
0.0	0.0	chr7	8	0.0	0.0	90147167	0.0	0.0	19398	0.0	0.0	0.0	19398.0	0.0	43686.0	9.91	0.0	0.0	0.0	0.0	90146667	0.0	0.0	0.0	26.0	0.0
0.0	0.0	chr13	14	0.0	0.0	85271128	0.0	0.0	34269	0.0	0.0	0.0	34269.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85270628	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr13	14	0.0	0.0	69522187	0.0	0.0	34268	0.0	0.0	0.0	34268.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69521687	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr9	12	0.0	0.0	71166077	0.0	0.0	18992	0.0	0.0	0.0	18992.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71165577	0.0	0.0	0.0	27.1	0.0
0.0	0.0	chr1	1	0.0	0.0	90737570	0.0	0.0	32147	0.0	0.0	0.0	32147.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90737070	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr10	9	0.0	0.0	95298842	0.0	0.0	19004	0.0	0.0	0.0	19004.0	0.0	12363.0	33.4	0.0	0.0	0.0	0.0	95297426	0.0	0.0	0.0	27.1	0.0
0.0	0.0	chr13	14	0.0	0.0	85460393	0.0	0.0	19043	0.0	0.0	0.0	19043.0	0.0	43290.0	10.1	13142.0	32.6	32873.0	22.6	85459483	0.0	0.0	0.0	27.1	0.0
0.0	0.0	chr1	1	0.0	0.0	127313733	0.0	0.0	32148	0.0	0.0	0.0	32148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127313107	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr13	14	0.0	0.0	54101514	0.0	0.0	34266	0.0	0.0	0.0	34266.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54101014	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	127953532	0.0	0.0	32149	0.0	0.0	0.0	32149.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127953032	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr15	16	0.0	0.0	66850271	0.0	0.0	19056	0.0	0.0	0.0	19056.0	0.0	22452.0	21.4	0.0	0.0	0.0	0.0	66849771	0.0	0.0	0.0	27.1	0.0
0.0	0.0	chr13	14	0.0	0.0	45915133	0.0	0.0	34265	0.0	0.0	0.0	34265.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45914633	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	43460529	0.0	0.0	19108	0.0	0.0	0.0	19108.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43459769	0.0	0.0	0.0	26.6	0.0
0.0	0.0	chr1	1	0.0	0.0	130799600	0.0	0.0	32150	0.0	0.0	0.0	32150.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130799100	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr8	10	0.0	0.0	116952745	0.0	0.0	19197	0.0	0.0	0.0	19197.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116952087	0.0	0.0	0.0	26.6	0.0
0.0	0.0	chr13	14	0.0	0.0	45155015	0.0	0.0	34264	0.0	0.0	0.0	34264.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45154515	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr13	14	0.0	0.0	44853162	0.0	0.0	34263	0.0	0.0	0.0	34263.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44852662	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr13	14	0.0	0.0	36967072	0.0	0.0	34261	0.0	0.0	0.0	34261.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36966572	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	138282077	0.0	0.0	32153	0.0	0.0	0.0	32153.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138281577	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr13	14	0.0	0.0	35191879	0.0	0.0	34260	0.0	0.0	0.0	34260.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35191379	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr14	11	13626.0	28.0	14709777	0.0	0.0	19253	0.0	0.0	0.0	19253.0	0.0	0.0	0.0	0.0	0.0	53566.0	11.6	14708321	0.0	0.0	0.0	26.6	0.0
0.0	0.0	chr16	17	0.0	0.0	84610064	0.0	0.0	19271	0.0	0.0	0.0	19271.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84609278	0.0	0.0	0.0	26.6	0.0
0.0	0.0	chr19	21	0.0	0.0	10814954	0.0	0.0	19289	0.0	0.0	0.0	19289.0	0.0	12420.0	33.4	0.0	0.0	0.0	0.0	10814174	0.0	0.0	0.0	26.6	0.0
5463.0	51.1	chr1	1	0.0	0.0	152768879	0.0	0.0	32155	0.0	0.0	0.0	32155.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152768379	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr13	14	0.0	0.0	30551298	0.0	0.0	34258	0.0	0.0	0.0	34258.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30550798	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	161479300	0.0	0.0	32156	0.0	0.0	0.0	32156.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161478800	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr9	12	0.0	0.0	120868627	0.0	0.0	19431	0.0	0.0	0.0	19431.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120868001	0.0	0.0	0.0	26.0	0.0
30249.0	10.2	chr6	7	0.0	0.0	86910303	0.0	0.0	19924	0.0	0.0	0.0	19924.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86909423	0.0	0.0	0.0	24.8	0.0
0.0	0.0	chr12	15	0.0	0.0	100283403	0.0	0.0	34244	0.0	0.0	0.0	34244.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100282903	0.0	0.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	171779742	0.0	0.0	32168	0.0	0.0	0.0	32168.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171779242	0.0	0.0	0.0	8.66	0.0
0.0	0.0	chr11	13	0.0	0.0	79665118	0.0	0.0	34215	0.0	0.0	0.0	34215.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79664618	0.0	0.0	0.0	7.51	0.0
