batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr4	5	0.0	0.0	101198661	0.0	0.0	21629	0.0	22779.0	25311.0	19893.0	21629.0	0.0	0.0	0.0	0.0	0.0	0.0	101197409	0.0	16.4	16.4	24.8	26.7
0.0	0.0	chr9	12	0.0	0.0	35434555	0.0	0.0	21298	0.0	19903.0	21298.0	24498.0	28080.0	0.0	0.0	0.0	0.0	0.0	0.0	35433493	0.0	21.5	25.5	16.8	14.2
0.0	0.0	chr3	4	0.0	0.0	88133673	0.0	0.0	25321	0.0	23474.0	0.0	0.0	25321.0	10555.0	36.9	16701.0	20.9	22084.0	32.3	88133173	0.0	15.3	0.0	0.0	18.4
18920.0	19.2	chr10	9	0.0	0.0	130344760	0.0	0.0	22385	0.0	24582.0	26436.0	24102.0	22385.0	0.0	0.0	0.0	0.0	0.0	0.0	130343920	0.0	14.1	14.6	17.3	25.0
0.0	0.0	chr15	16	0.0	0.0	73228891	0.0	0.0	25655	0.0	0.0	25655.0	0.0	27062.0	0.0	0.0	0.0	0.0	0.0	0.0	73228207	0.0	0.0	16.0	0.0	15.9
0.0	0.0	chr11	13	0.0	0.0	61928326	0.0	0.0	25600	0.0	0.0	25600.0	0.0	26965.0	0.0	0.0	0.0	0.0	0.0	0.0	61927826	0.0	0.0	16.0	0.0	15.9
31064.0	9.58	chr3	4	12352.0	30.0	60320582	0.0	0.0	25513	0.0	0.0	25513.0	0.0	26719.0	29795.0	16.4	0.0	0.0	19281.0	35.8	60320082	0.0	0.0	16.0	0.0	15.9
35037.0	5.75	chr9	12	0.0	0.0	40483223	0.0	0.0	20481	0.0	0.0	19922.0	0.0	20481.0	40813.0	11.1	0.0	0.0	0.0	0.0	40482439	0.0	0.0	29.7	0.0	30.0
0.0	0.0	chr13	14	0.0	0.0	24591715	0.0	0.0	27263	0.0	27263.0	0.0	0.0	31548.0	0.0	0.0	0.0	0.0	0.0	0.0	24591215	0.0	11.3	0.0	0.0	10.0
0.0	0.0	chr7	8	0.0	0.0	28574343	0.0	0.0	22512	0.0	22512.0	31066.0	0.0	31321.0	0.0	0.0	0.0	0.0	0.0	0.0	28573545	0.0	17.0	8.67	0.0	10.0
31947.0	8.94	chr3	4	0.0	0.0	68967562	0.0	0.0	19561	0.0	17108.0	0.0	0.0	19561.0	27024.0	18.0	0.0	0.0	39632.0	18.0	68966770	0.0	27.1	0.0	0.0	32.5
0.0	0.0	chr11	13	0.0	0.0	117395341	0.0	0.0	23547	0.0	0.0	23547.0	0.0	24688.0	38867.0	12.0	0.0	0.0	0.0	0.0	117394687	0.0	0.0	20.1	0.0	20.0
0.0	0.0	chr1	1	0.0	0.0	13364374	8723.0	8.58	23665	0.0	21635.0	0.0	0.0	23665.0	0.0	0.0	0.0	0.0	0.0	0.0	13363540	0.0	18.1	0.0	0.0	21.7
0.0	0.0	chr3	4	23740.0	11.6	146765195	0.0	0.0	23726	0.0	21718.0	0.0	0.0	23726.0	0.0	0.0	4273.0	86.0	16361.0	40.1	146764563	0.0	18.1	0.0	0.0	21.7
0.0	0.0	chrX	3	0.0	0.0	77568431	0.0	0.0	30860	0.0	30860.0	0.0	0.0	32818.0	0.0	0.0	0.0	0.0	0.0	0.0	77567931	0.0	8.48	0.0	0.0	7.51
0.0	0.0	chr8	10	0.0	0.0	84708043	0.0	0.0	28651	0.0	0.0	27215.0	0.0	28651.0	0.0	0.0	0.0	0.0	0.0	0.0	84707543	0.0	0.0	13.2	0.0	13.3
0.0	0.0	chr19	21	0.0	0.0	7320620	0.0	0.0	28309	0.0	0.0	26788.0	0.0	28309.0	0.0	0.0	0.0	0.0	0.0	0.0	7320120	0.0	0.0	14.1	0.0	14.2
0.0	0.0	chr17	18	0.0	0.0	69475889	0.0	0.0	21204	0.0	0.0	21204.0	0.0	22163.0	0.0	0.0	0.0	0.0	0.0	0.0	69475103	0.0	0.0	26.0	0.0	25.9
0.0	0.0	chr1	1	0.0	0.0	60714130	0.0	0.0	24377	0.0	24377.0	0.0	0.0	28988.0	0.0	0.0	0.0	0.0	0.0	0.0	60713630	0.0	14.1	0.0	0.0	12.5
0.0	0.0	chr1	1	0.0	0.0	193271542	0.0	0.0	24400	0.0	24400.0	0.0	0.0	29030.0	0.0	0.0	0.0	0.0	0.0	0.0	193271042	0.0	14.1	0.0	0.0	12.5
0.0	0.0	chr16	17	0.0	0.0	95762263	0.0	0.0	24688	0.0	24688.0	0.0	0.0	29755.0	0.0	0.0	0.0	0.0	49051.0	13.5	95761763	0.0	14.1	0.0	0.0	12.5
34239.0	7.03	chr5	6	0.0	0.0	140576213	0.0	0.0	16706	0.0	23527.0	18949.0	20985.0	16706.0	0.0	0.0	0.0	0.0	42130.0	16.7	140575257	0.0	15.3	32.8	22.5	42.6
0.0	0.0	chr2	2	0.0	0.0	152107346	0.0	0.0	27895	0.0	26486.0	0.0	0.0	27895.0	0.0	0.0	0.0	0.0	0.0	0.0	152106698	0.0	11.9	0.0	0.0	14.2
0.0	0.0	chr1	1	0.0	0.0	171900346	0.0	0.0	27856	0.0	26464.0	0.0	0.0	27856.0	0.0	0.0	0.0	0.0	0.0	0.0	171899846	0.0	11.9	0.0	0.0	14.2
0.0	0.0	chr3	4	0.0	0.0	97274336	9562.0	7.22	20165	0.0	24831.0	20165.0	23192.0	22932.0	0.0	0.0	0.0	0.0	0.0	0.0	97273836	0.0	13.6	28.7	18.5	23.4
0.0	0.0	chr16	17	0.0	0.0	49863604	0.0	0.0	26139	0.0	24298.0	0.0	0.0	26139.0	0.0	0.0	0.0	0.0	0.0	0.0	49863104	0.0	14.7	0.0	0.0	17.5
0.0	0.0	chr13	14	0.0	0.0	83650044	0.0	0.0	31566	0.0	0.0	30034.0	0.0	31566.0	0.0	0.0	0.0	0.0	0.0	0.0	83649544	0.0	0.0	10.0	0.0	10.0
25995.0	13.4	chr13	14	21857.0	15.0	13889915	2650.0	21.2	25124	0.0	0.0	23992.0	0.0	25124.0	53988.0	5.76	0.0	0.0	22666.0	31.8	13889415	0.0	0.0	19.2	0.0	19.2
7562.0	40.9	chr4	5	18327.0	19.8	8804548	0.0	0.0	11192	0.0	17117.0	16302.0	23944.0	11192.0	19500.0	24.0	15641.0	24.2	5372.0	72.1	8803044	0.0	27.1	42.9	17.3	68.4
0.0	0.0	chr17	18	0.0	0.0	86232243	0.0	0.0	21834	0.0	29964.0	25688.0	0.0	21834.0	0.0	0.0	0.0	0.0	0.0	0.0	86231415	0.0	9.05	16.0	0.0	26.7
0.0	0.0	chr6	7	0.0	0.0	91511484	0.0	0.0	20969	0.0	21765.0	20969.0	22539.0	25395.0	0.0	0.0	0.0	0.0	0.0	0.0	91510016	0.0	18.1	26.5	19.6	18.4
32576.0	8.94	chr18	20	16062.0	23.9	24054726	0.0	0.0	25027	0.0	25706.0	25027.0	0.0	32629.0	36435.0	13.1	0.0	0.0	57471.0	10.2	24053700	0.0	13.0	17.3	0.0	8.34
6299.0	46.6	chr2	2	17863.0	20.5	22809001	0.0	0.0	1352	0.0	18084.0	1891.0	0.0	1352.0	3659.0	64.1	6817.0	62.7	22510.0	31.8	22804403	0.0	24.9	183.4	0.0	211.9
5856.0	49.2	chr10	9	10627.0	34.1	83330821	7697.0	10.4	25074	0.0	28515.0	28693.0	29401.0	25074.0	1997.0	83.0	9133.0	49.3	1914.0	106.6	83330177	0.0	10.2	11.4	11.0	19.2
0.0	0.0	chr4	5	0.0	0.0	119358136	0.0	0.0	31200	0.0	30228.0	0.0	0.0	31200.0	0.0	0.0	0.0	0.0	0.0	0.0	119357636	0.0	8.48	0.0	0.0	10.0
0.0	0.0	chr12	15	0.0	0.0	79630575	0.0	0.0	31528	0.0	30592.0	0.0	0.0	31528.0	0.0	0.0	0.0	0.0	0.0	0.0	79630075	0.0	8.48	0.0	0.0	10.0
0.0	0.0	chr7	8	0.0	0.0	75511166	0.0	0.0	19270	0.0	19270.0	25342.0	33282.0	29303.0	0.0	0.0	0.0	0.0	0.0	0.0	75509842	0.0	22.6	16.4	8.09	12.5
0.0	0.0	chr7	8	0.0	0.0	106435631	0.0	0.0	28617	0.0	27101.0	0.0	0.0	28617.0	0.0	0.0	0.0	0.0	0.0	0.0	106434939	0.0	11.3	0.0	0.0	13.3
0.0	0.0	chr13	14	0.0	0.0	100588505	9694.0	7.22	15377	0.0	27277.0	17394.0	32699.0	15377.0	0.0	0.0	0.0	0.0	0.0	0.0	100586913	0.0	11.3	38.8	8.66	48.4
0.0	0.0	chr10	9	0.0	0.0	96466977	4216.0	16.7	21734	0.0	24578.0	26183.0	27823.0	21734.0	0.0	0.0	0.0	0.0	0.0	0.0	96466113	0.0	14.1	15.1	12.7	26.7
0.0	0.0	chr10	9	0.0	0.0	15392310	0.0	0.0	23840	0.0	26112.0	32894.0	0.0	23840.0	0.0	0.0	0.0	0.0	0.0	0.0	15391618	0.0	12.4	7.3	0.0	21.7
26125.0	13.4	chr16	17	0.0	0.0	11079435	0.0	0.0	11783	0.0	19087.0	11783.0	32770.0	14626.0	0.0	0.0	0.0	0.0	0.0	0.0	11077431	0.0	23.2	65.2	8.66	51.7
0.0	0.0	chr1	1	0.0	0.0	88622496	0.0	0.0	15065	0.0	15065.0	31373.0	0.0	22545.0	0.0	0.0	0.0	0.0	0.0	0.0	88621514	0.0	32.2	8.21	0.0	24.2
0.0	0.0	chr15	16	0.0	0.0	38067929	0.0	0.0	27056	0.0	25112.0	0.0	0.0	27056.0	0.0	0.0	0.0	0.0	0.0	0.0	38067269	0.0	13.6	0.0	0.0	15.9
0.0	0.0	chr4	5	0.0	0.0	11152946	0.0	0.0	26737	0.0	24849.0	0.0	0.0	26737.0	0.0	0.0	0.0	0.0	0.0	0.0	11152446	0.0	13.6	0.0	0.0	15.9
0.0	0.0	chr16	17	7228.0	43.7	32082203	0.0	0.0	25667	0.0	25667.0	0.0	0.0	30470.0	0.0	0.0	19836.0	10.9	54417.0	11.3	32081703	0.0	13.0	0.0	0.0	11.7
0.0	0.0	chr17	18	0.0	0.0	83546813	0.0	0.0	16864	0.0	26372.0	16864.0	27385.0	18729.0	0.0	0.0	0.0	0.0	0.0	0.0	83545611	0.0	12.4	41.1	13.3	35.9
0.0	0.0	chr11	13	0.0	0.0	117773641	0.0	0.0	29543	0.0	27836.0	0.0	0.0	29543.0	0.0	0.0	0.0	0.0	0.0	0.0	117773141	0.0	10.7	0.0	0.0	12.5
0.0	0.0	chr1	1	0.0	0.0	43482928	0.0	0.0	28982	0.0	27429.0	0.0	0.0	28982.0	0.0	0.0	0.0	0.0	0.0	0.0	43482428	0.0	10.7	0.0	0.0	12.5
0.0	0.0	chr4	5	0.0	0.0	8725747	0.0	0.0	25307	0.0	32069.0	25307.0	33094.0	28476.0	0.0	0.0	0.0	0.0	0.0	0.0	8724487	0.0	7.35	16.4	8.09	13.3
0.0	0.0	chr10	9	0.0	0.0	78399873	0.0	0.0	19671	0.0	22569.0	23966.0	24912.0	19671.0	0.0	0.0	0.0	0.0	31699.0	23.4	78398897	0.0	17.0	19.2	16.2	32.5
0.0	0.0	chr9	12	0.0	0.0	45819082	0.0	0.0	16965	0.0	16965.0	0.0	0.0	22366.0	0.0	0.0	0.0	0.0	33501.0	22.1	45818582	0.0	27.7	0.0	0.0	25.0
0.0	0.0	chr1	1	0.0	0.0	88721734	0.0	0.0	13884	0.0	25222.0	15164.0	21815.0	13884.0	41114.0	10.8	0.0	0.0	53752.0	11.3	88720476	0.0	13.0	47.9	20.8	54.2
0.0	0.0	chr16	17	0.0	0.0	30224666	0.0	0.0	28879	0.0	31766.0	33011.0	33774.0	28879.0	0.0	0.0	0.0	0.0	0.0	0.0	30224166	0.0	7.92	7.3	8.09	13.3
32471.0	8.94	chr15	16	0.0	0.0	3175500	9890.0	6.77	13526	0.0	19692.0	17398.0	13526.0	17227.0	51890.0	6.69	0.0	0.0	0.0	0.0	3174070	0.0	22.1	38.8	43.3	40.9
0.0	0.0	chr19	21	0.0	0.0	32379625	0.0	0.0	28941	0.0	32784.0	30161.0	29002.0	28941.0	0.0	0.0	0.0	0.0	64750.0	7.8	32378977	0.0	6.79	10.0	11.6	13.3
0.0	0.0	chr3	4	8385.0	39.6	85195635	0.0	0.0	13056	0.0	19489.0	16092.0	19139.0	13056.0	34118.0	14.1	0.0	0.0	25622.0	28.5	85194663	0.0	22.1	43.8	26.6	58.4
0.0	0.0	chr3	4	0.0	0.0	100994041	0.0	0.0	14980	0.0	17614.0	19066.0	14980.0	19569.0	0.0	0.0	0.0	0.0	24034.0	30.1	100993125	0.0	26.0	32.4	38.1	32.5
0.0	0.0	chr2	2	0.0	0.0	79173719	5218.0	14.4	23290	0.0	24410.0	27821.0	25140.0	23290.0	0.0	0.0	0.0	0.0	0.0	0.0	79173079	0.0	14.1	12.3	15.6	22.5
0.0	0.0	chr8	10	0.0	0.0	126838497	0.0	0.0	31953	0.0	31353.0	0.0	0.0	31953.0	0.0	0.0	0.0	0.0	0.0	0.0	126837997	0.0	7.92	0.0	0.0	9.18
7920.0	39.6	chr5	6	11740.0	31.4	113873992	0.0	0.0	13596	0.0	16909.0	19207.0	13596.0	17367.0	10146.0	37.8	8756.0	51.0	1784.0	108.7	113872658	0.0	27.7	31.9	42.7	40.0
0.0	0.0	chr14	11	0.0	0.0	121331505	0.0	0.0	8658	0.0	17757.0	13415.0	0.0	8658.0	47968.0	8.3	0.0	0.0	53595.0	11.6	121328495	0.0	26.0	56.6	0.0	85.1
33576.0	7.66	chr5	6	0.0	0.0	142040532	0.0	0.0	17124	0.0	16914.0	25111.0	22169.0	17124.0	0.0	0.0	0.0	0.0	61010.0	8.88	142039572	0.0	27.7	16.9	20.2	40.9
0.0	0.0	chr6	7	10837.0	33.4	90654185	0.0	0.0	26580	0.0	26580.0	0.0	0.0	30729.0	32368.0	15.0	0.0	0.0	69309.0	6.19	90653685	0.0	11.9	0.0	0.0	10.8
0.0	0.0	chr16	17	0.0	0.0	4202753	0.0	0.0	26828	0.0	26828.0	0.0	0.0	30943.0	0.0	0.0	0.0	0.0	0.0	0.0	4201999	0.0	11.9	0.0	0.0	10.8
0.0	0.0	chr7	8	0.0	0.0	73600755	0.0	0.0	17398	0.0	13411.0	0.0	33280.0	17398.0	0.0	0.0	0.0	0.0	0.0	0.0	73599633	0.0	37.3	0.0	8.09	40.0
20455.0	17.9	chr13	14	0.0	0.0	9760208	0.0	0.0	20823	0.0	26234.0	23787.0	29493.0	20823.0	0.0	0.0	14672.0	27.6	0.0	0.0	9759578	0.0	12.4	19.6	11.0	29.2
0.0	0.0	chr12	15	0.0	0.0	111150900	0.0	0.0	22259	0.0	22259.0	0.0	0.0	27012.0	0.0	0.0	0.0	0.0	0.0	0.0	111150272	0.0	17.5	0.0	0.0	15.9
13922.0	25.5	chr18	20	0.0	0.0	35910885	0.0	0.0	18733	0.0	18814.0	27356.0	28974.0	18733.0	42781.0	10.4	12262.0	35.9	9715.0	54.1	35909759	0.0	23.8	13.2	11.6	35.9
0.0	0.0	chr11	13	0.0	0.0	62449163	0.0	0.0	23976	0.0	28562.0	23976.0	0.0	29510.0	0.0	0.0	0.0	0.0	0.0	0.0	62448305	0.0	10.2	19.2	0.0	12.5
0.0	0.0	chr1	1	0.0	0.0	153756300	0.0	0.0	26663	0.0	31984.0	28212.0	29057.0	26663.0	0.0	0.0	0.0	0.0	0.0	0.0	153755404	0.0	7.35	11.9	11.0	15.9
507.0	163.5	chr10	9	5905.0	48.4	19506454	9148.0	8.13	21721	0.0	18992.0	0.0	0.0	21721.0	956.0	109.7	1854.0	137.8	1770.0	109.0	19505954	0.0	23.2	0.0	0.0	26.7
0.0	0.0	chr9	12	0.0	0.0	105137004	7978.0	9.93	30224	0.0	28470.0	0.0	0.0	30224.0	0.0	0.0	0.0	0.0	0.0	0.0	105136504	0.0	10.2	0.0	0.0	11.7
6821.0	44.1	chr7	8	16265.0	23.2	43424434	0.0	0.0	30138	0.0	28347.0	0.0	0.0	30138.0	9027.0	40.6	15951.0	23.4	21042.0	33.6	43423934	0.0	10.2	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	114945272	0.0	0.0	30320	0.0	28583.0	0.0	0.0	30320.0	0.0	0.0	0.0	0.0	48318.0	13.7	114944772	0.0	10.2	0.0	0.0	11.7
0.0	0.0	chr12	15	0.0	0.0	99324624	0.0	0.0	30352	0.0	28615.0	0.0	0.0	30352.0	0.0	0.0	0.0	0.0	0.0	0.0	99324124	0.0	10.2	0.0	0.0	11.7
13539.0	26.2	chr18	20	21027.0	16.4	38496459	0.0	0.0	30527	0.0	28809.0	0.0	0.0	30527.0	0.0	0.0	8224.0	54.3	0.0	0.0	38495959	0.0	10.2	0.0	0.0	11.7
0.0	0.0	chrX	3	0.0	0.0	96123691	0.0	0.0	30575	0.0	28865.0	0.0	0.0	30575.0	0.0	0.0	0.0	0.0	0.0	0.0	96123191	0.0	10.2	0.0	0.0	11.7
0.0	0.0	chr7	8	0.0	0.0	117424744	0.0	0.0	30164	0.0	28369.0	0.0	0.0	30164.0	0.0	0.0	0.0	0.0	0.0	0.0	117424244	0.0	10.2	0.0	0.0	11.7
0.0	0.0	chr12	15	0.0	0.0	28803775	0.0	0.0	30336	0.0	28595.0	0.0	0.0	30336.0	0.0	0.0	0.0	0.0	0.0	0.0	28803275	0.0	10.2	0.0	0.0	11.7
0.0	0.0	chr10	9	0.0	0.0	21049701	0.0	0.0	21137	0.0	23209.0	21137.0	22630.0	24628.0	16415.0	27.4	20077.0	9.19	36320.0	20.2	21048807	0.0	15.8	26.0	19.6	20.0
0.0	0.0	chr9	12	0.0	0.0	61426703	0.0	0.0	18699	0.0	18699.0	0.0	0.0	23826.0	0.0	0.0	0.0	0.0	0.0	0.0	61426043	0.0	23.8	0.0	0.0	21.7
763.0	141.2	chr9	12	0.0	0.0	123940776	0.0	0.0	18184	0.0	17683.0	18184.0	0.0	25485.0	838.0	115.0	2722.0	111.9	2614.0	96.1	123939772	0.0	26.0	35.6	0.0	18.4
0.0	0.0	chr15	16	0.0	0.0	59035960	0.0	0.0	28234	0.0	26290.0	0.0	0.0	28234.0	0.0	0.0	0.0	0.0	0.0	0.0	59035460	0.0	12.4	0.0	0.0	14.2
0.0	0.0	chr15	16	0.0	0.0	98731403	0.0	0.0	28250	0.0	26318.0	0.0	0.0	28250.0	0.0	0.0	0.0	0.0	33994.0	21.8	98730903	0.0	12.4	0.0	0.0	14.2
0.0	0.0	chr17	18	0.0	0.0	73943548	0.0	0.0	12796	0.0	13493.0	12796.0	20089.0	17261.0	40490.0	11.3	18309.0	16.7	30454.0	24.5	73942052	0.0	37.3	59.8	24.8	40.9
0.0	0.0	chr2	2	0.0	0.0	31456128	9773.0	6.77	25732	0.0	23431.0	0.0	0.0	25732.0	0.0	0.0	0.0	0.0	0.0	0.0	31455628	0.0	15.3	0.0	0.0	17.5
0.0	0.0	chr15	16	0.0	0.0	80012066	0.0	0.0	24767	0.0	22300.0	0.0	0.0	24767.0	14851.0	29.5	16073.0	23.4	0.0	0.0	80011428	0.0	17.5	0.0	0.0	20.0
0.0	0.0	chr1	1	0.0	0.0	106578126	0.0	0.0	24395	0.0	22000.0	0.0	0.0	24395.0	33550.0	14.3	0.0	0.0	36932.0	19.6	106577626	0.0	17.5	0.0	0.0	20.0
0.0	0.0	chr4	5	0.0	0.0	141867134	0.0	0.0	29186	0.0	30239.0	34044.0	29186.0	30689.0	0.0	0.0	0.0	0.0	0.0	0.0	141866492	0.0	8.48	5.93	11.0	10.8
0.0	0.0	chr18	20	0.0	0.0	67758332	0.0	0.0	22986	0.0	22986.0	0.0	0.0	27799.0	0.0	0.0	0.0	0.0	0.0	0.0	67757286	0.0	16.4	0.0	0.0	15.0
0.0	0.0	chr18	20	0.0	0.0	75490221	0.0	0.0	22988	0.0	22988.0	0.0	0.0	27801.0	0.0	0.0	0.0	0.0	0.0	0.0	75489597	0.0	16.4	0.0	0.0	15.0
0.0	0.0	chr8	10	0.0	0.0	111545642	0.0	0.0	27504	0.0	31336.0	29001.0	28245.0	27504.0	0.0	0.0	0.0	0.0	0.0	0.0	111544826	0.0	7.92	10.9	12.1	15.0
0.0	0.0	chr4	5	0.0	0.0	95068293	0.0	0.0	27580	0.0	28215.0	32091.0	27580.0	30008.0	0.0	0.0	0.0	0.0	0.0	0.0	95067793	0.0	10.2	7.76	12.7	11.7
0.0	0.0	chr11	13	17657.0	21.2	75429640	4455.0	16.3	19971	0.0	22231.0	21990.0	18098.0	19971.0	2994.0	70.3	0.0	0.0	10978.0	50.6	75428792	0.0	17.5	23.7	29.5	31.7
0.0	0.0	chr2	2	0.0	0.0	60224119	0.0	0.0	32184	0.0	32009.0	0.0	0.0	32184.0	0.0	0.0	0.0	0.0	0.0	0.0	60223619	0.0	7.35	0.0	0.0	8.34
0.0	0.0	chr10	9	0.0	0.0	4347171	0.0	0.0	32417	0.0	32240.0	0.0	0.0	32417.0	41413.0	10.8	0.0	0.0	42252.0	16.7	4346671	0.0	7.35	0.0	0.0	8.34
20020.0	17.9	chr2	2	0.0	0.0	173321621	0.0	0.0	32219	0.0	32037.0	0.0	0.0	32219.0	39588.0	11.5	10269.0	43.4	36108.0	20.2	173321121	0.0	7.35	0.0	0.0	8.34
11361.0	30.0	chr12	15	19013.0	19.1	100884880	6117.0	13.1	11560	0.0	9631.0	20530.0	11826.0	11560.0	0.0	0.0	0.0	0.0	8072.0	59.5	100883258	0.0	51.5	27.8	49.7	66.7
23739.0	14.7	chr2	2	0.0	0.0	52379938	0.0	0.0	14660	0.0	21674.0	19179.0	0.0	14660.0	0.0	0.0	0.0	0.0	42015.0	16.7	52378902	0.0	18.1	31.9	0.0	50.9
0.0	0.0	chr19	21	0.0	0.0	41519930	0.0	0.0	30000	0.0	30000.0	0.0	0.0	32659.0	0.0	0.0	0.0	0.0	0.0	0.0	41519194	0.0	9.05	0.0	0.0	8.34
0.0	0.0	chr18	20	0.0	0.0	84522867	0.0	0.0	29982	0.0	29982.0	0.0	0.0	32647.0	0.0	0.0	0.0	0.0	0.0	0.0	84522367	0.0	9.05	0.0	0.0	8.34
0.0	0.0	chr3	4	0.0	0.0	51389342	0.0	0.0	20103	0.0	23925.0	26057.0	0.0	20103.0	0.0	0.0	0.0	0.0	0.0	0.0	51388556	0.0	14.7	15.1	0.0	30.9
0.0	0.0	chr4	5	0.0	0.0	88161311	0.0	0.0	26751	0.0	24451.0	0.0	0.0	26751.0	0.0	0.0	0.0	0.0	0.0	0.0	88160811	0.0	14.1	0.0	0.0	15.9
0.0	0.0	chr2	2	0.0	0.0	34490350	0.0	0.0	26684	0.0	24406.0	0.0	0.0	26684.0	0.0	0.0	0.0	0.0	0.0	0.0	34489722	0.0	14.1	0.0	0.0	15.9
32009.0	8.94	chr4	5	20224.0	17.1	133059012	0.0	0.0	6075	31239.0	8780.0	8217.0	29888.0	6075.0	18379.0	25.1	4001.0	89.4	33777.0	21.8	133056208	10.5	54.9	88.5	10.4	106.8
649.0	150.7	chr12	15	7786.0	41.6	16533172	4661.0	15.8	5854	32341.0	4208.0	10067.0	7404.0	5854.0	758.0	119.0	1707.0	142.8	469.0	158.5	16530290	9.88	86.5	75.3	72.2	109.3
0.0	0.0	chr14	11	0.0	0.0	24214362	0.0	0.0	19194	0.0	24246.0	24212.0	0.0	19194.0	47356.0	8.53	0.0	0.0	0.0	0.0	24213148	0.0	14.7	18.7	0.0	34.2
34544.0	7.03	chr18	20	0.0	0.0	38592989	0.0	0.0	17743	0.0	19746.0	20727.0	17300.0	17743.0	0.0	0.0	0.0	0.0	0.0	0.0	38591909	0.0	22.1	27.4	31.8	39.2
0.0	0.0	chr3	4	0.0	0.0	131065049	0.0	0.0	30666	0.0	28953.0	0.0	0.0	30666.0	0.0	0.0	0.0	0.0	0.0	0.0	131064549	0.0	9.61	0.0	0.0	10.8
0.0	0.0	chr1	1	0.0	0.0	106637489	0.0	0.0	30603	0.0	28894.0	0.0	0.0	30603.0	0.0	0.0	0.0	0.0	0.0	0.0	106636989	0.0	9.61	0.0	0.0	10.8
0.0	0.0	chr14	11	0.0	0.0	70277299	0.0	0.0	13837	0.0	19986.0	19011.0	0.0	13837.0	11312.0	35.5	0.0	0.0	7664.0	61.1	70276027	0.0	21.5	32.8	0.0	55.1
0.0	0.0	chr18	20	0.0	0.0	67249090	0.0	0.0	24354	0.0	23378.0	30484.0	25073.0	24354.0	0.0	0.0	0.0	0.0	50360.0	12.9	67248434	0.0	15.8	9.58	16.2	20.9
0.0	0.0	chr13	14	0.0	0.0	43473419	0.0	0.0	17269	0.0	17269.0	24969.0	0.0	27679.0	0.0	0.0	0.0	0.0	0.0	0.0	43472313	0.0	27.1	17.3	0.0	15.0
0.0	0.0	chr2	2	0.0	0.0	60376050	0.0	0.0	21592	0.0	28919.0	25069.0	0.0	21592.0	0.0	0.0	0.0	0.0	0.0	0.0	60375156	0.0	9.61	16.9	0.0	26.7
33544.0	7.66	chr5	6	0.0	0.0	21354913	0.0	0.0	20429	0.0	18884.0	28925.0	23968.0	20429.0	53782.0	5.76	0.0	0.0	70115.0	5.92	21353867	0.0	23.2	10.9	17.3	30.0
34550.0	7.03	chr18	20	0.0	0.0	73846983	9253.0	8.13	21199	0.0	18046.0	0.0	0.0	21199.0	23669.0	20.5	0.0	0.0	23982.0	30.4	73846289	0.0	25.4	0.0	0.0	28.4
28793.0	11.5	chr16	17	0.0	0.0	90476457	0.0	0.0	21182	0.0	18022.0	0.0	0.0	21182.0	8782.0	41.3	16625.0	21.7	8172.0	59.2	90475665	0.0	25.4	0.0	0.0	28.4
0.0	0.0	chr15	16	0.0	0.0	31651618	6934.0	11.7	4119	23811.0	2114.0	4119.0	2571.0	4510.0	0.0	0.0	0.0	0.0	0.0	0.0	31648114	21.6	119.3	130.0	124.2	124.3
0.0	0.0	chr2	2	0.0	0.0	165212360	0.0	0.0	28432	0.0	26492.0	0.0	0.0	28432.0	7996.0	43.3	0.0	0.0	34130.0	21.5	165211602	0.0	11.9	0.0	0.0	13.3
0.0	0.0	chr15	16	0.0	0.0	27827820	0.0	0.0	23761	0.0	23761.0	0.0	0.0	28228.0	0.0	0.0	0.0	0.0	0.0	0.0	27827320	0.0	15.3	0.0	0.0	14.2
0.0	0.0	chr16	17	0.0	0.0	49794044	0.0	0.0	9399	0.0	9399.0	16958.0	12273.0	18714.0	0.0	0.0	7155.0	61.0	0.0	0.0	49792592	0.0	52.6	40.6	47.9	35.9
76.0	278.5	chr5	6	23370.0	12.3	65883976	0.0	0.0	1612	0.0	13388.0	2336.0	31643.0	1612.0	14937.0	29.3	491.0	241.4	3881.0	82.3	65879384	0.0	37.3	168.3	9.24	196.1
9068.0	35.8	chr7	8	0.0	0.0	80201827	0.0	0.0	2508	20047.0	1991.0	2508.0	19647.0	2809.0	19323.0	24.2	0.0	0.0	40247.0	17.8	80198477	31.5	122.2	162.4	25.4	154.4
0.0	0.0	chr2	2	24851.0	9.55	173236778	0.0	0.0	22867	0.0	26967.0	25758.0	22867.0	25305.0	0.0	0.0	0.0	0.0	0.0	0.0	173235974	0.0	11.3	15.5	19.1	18.4
0.0	0.0	chr5	6	0.0	0.0	64816989	0.0	0.0	18812	0.0	25954.0	21086.0	32337.0	18812.0	0.0	0.0	0.0	0.0	0.0	0.0	64815979	0.0	12.4	26.0	8.66	35.0
