batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chrX	3	0.0	0.0	23810203	0.0	0.0	25745	35022.0	25745.0	0.0	30464.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23809491	7.41	13.0	0.0	10.4	0.0
27052.0	12.8	chr17	18	14810.0	25.9	48326103	9913.0	6.77	20660	0.0	20660.0	25019.0	23440.0	0.0	19438.0	24.2	13688.0	30.9	34031.0	21.8	48325465	0.0	20.4	17.3	18.5	0.0
0.0	0.0	chr5	6	0.0	0.0	136561081	0.0	0.0	27634	0.0	29006.0	29786.0	27634.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136560581	0.0	9.61	10.0	12.7	0.0
0.0	0.0	chr4	5	9979.0	35.5	132040232	0.0	0.0	3807	23936.0	6011.0	23898.0	3807.0	25349.0	35110.0	13.6	19109.0	13.4	19296.0	35.8	132036976	21.0	71.3	19.2	103.4	18.4
107.0	263.8	chr10	9	12495.0	30.0	88406184	0.0	0.0	26725	0.0	32662.0	33770.0	26725.0	0.0	200.0	183.3	1169.0	170.4	2633.0	95.8	88405684	0.0	6.79	6.39	13.9	0.0
0.0	0.0	chr18	20	0.0	0.0	80198890	0.0	0.0	25719	0.0	25719.0	29590.0	28990.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80198266	0.0	13.0	10.5	11.6	0.0
0.0	0.0	chr17	18	0.0	0.0	12496006	0.0	0.0	16240	0.0	18279.0	21353.0	16240.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12494978	0.0	24.9	25.5	34.7	0.0
0.0	0.0	chrX	3	0.0	0.0	11804203	0.0	0.0	25743	0.0	25743.0	0.0	34377.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11803569	0.0	13.0	0.0	7.51	0.0
0.0	0.0	chr1	1	0.0	0.0	40689055	0.0	0.0	23140	0.0	26433.0	28194.0	23140.0	0.0	47503.0	8.3	0.0	0.0	68134.0	6.46	40688093	0.0	11.9	11.9	18.5	0.0
0.0	0.0	chr10	9	10902.0	33.4	118470806	0.0	0.0	22577	26776.0	22577.0	0.0	24924.0	0.0	2212.0	79.8	776.0	203.0	3338.0	87.2	118470148	16.1	17.0	0.0	16.2	0.0
0.0	0.0	chr11	13	0.0	0.0	68135976	0.0	0.0	21706	32302.0	27816.0	0.0	21706.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68134906	9.88	10.7	0.0	21.4	0.0
0.0	0.0	chr2	2	0.0	0.0	90849261	0.0	0.0	29446	33293.0	29446.0	0.0	32205.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90848761	8.64	9.05	0.0	8.66	0.0
0.0	0.0	chr8	10	0.0	0.0	124239662	0.0	0.0	28414	32168.0	28414.0	0.0	30937.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124239162	9.88	10.2	0.0	9.82	0.0
0.0	0.0	chr4	5	0.0	0.0	143181292	0.0	0.0	29188	33421.0	30241.0	0.0	29188.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143180652	8.64	8.48	0.0	11.0	0.0
0.0	0.0	chr1	1	0.0	0.0	74949227	0.0	0.0	30493	0.0	30898.0	31367.0	30493.0	0.0	0.0	0.0	0.0	0.0	44549.0	15.3	74948727	0.0	7.92	8.21	9.82	0.0
0.0	0.0	chr5	6	0.0	0.0	118601396	0.0	0.0	15934	23146.0	18901.0	0.0	15934.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118600412	22.8	23.2	0.0	35.2	0.0
6499.0	46.0	chr13	14	18130.0	20.5	30566175	0.0	0.0	13858	28219.0	22623.0	0.0	13858.0	0.0	7970.0	43.6	1232.0	167.1	2290.0	100.4	30564837	14.2	17.0	0.0	42.2	0.0
0.0	0.0	chr4	5	0.0	0.0	63089761	0.0	0.0	20949	29454.0	25326.0	0.0	20949.0	0.0	48773.0	7.84	0.0	0.0	43635.0	15.9	63088995	12.3	13.0	0.0	22.5	0.0
0.0	0.0	chr7	8	0.0	0.0	79579328	0.0	0.0	26604	0.0	26604.0	0.0	34518.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79578644	0.0	11.9	0.0	6.93	0.0
0.0	0.0	chr17	18	0.0	0.0	7165181	0.0	0.0	20861	24451.0	20986.0	0.0	20861.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7164313	20.4	19.8	0.0	23.1	0.0
0.0	0.0	chr15	16	0.0	0.0	78423176	0.0	0.0	24216	29220.0	25645.0	0.0	24216.0	0.0	1601.0	90.8	0.0	0.0	15795.0	41.2	78422394	13.0	13.0	0.0	17.3	0.0
0.0	0.0	chr9	12	0.0	0.0	33011696	0.0	0.0	31810	0.0	31362.0	31644.0	31810.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33011196	0.0	7.92	8.21	9.24	0.0
0.0	0.0	chr11	13	0.0	0.0	104638058	0.0	0.0	26188	0.0	26188.0	30400.0	29448.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104637558	0.0	12.4	9.58	11.0	0.0
0.0	0.0	chr5	6	0.0	0.0	50024352	0.0	0.0	29913	32807.0	29557.0	0.0	29913.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50023852	9.26	9.05	0.0	10.4	0.0
0.0	0.0	chr4	5	0.0	0.0	58051319	0.0	0.0	21285	0.0	23493.0	26072.0	21285.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58050691	0.0	15.3	15.1	22.0	0.0
0.0	0.0	chr7	8	0.0	0.0	102204949	0.0	0.0	27699	29594.0	26610.0	0.0	27699.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102204449	12.3	11.9	0.0	12.7	0.0
0.0	0.0	chr19	21	19159.0	19.1	14353190	0.0	0.0	14846	0.0	14846.0	0.0	22797.0	0.0	0.0	0.0	0.0	0.0	50994.0	12.6	14351934	0.0	33.4	0.0	19.6	0.0
0.0	0.0	chr6	7	0.0	0.0	134072307	0.0	0.0	20443	30689.0	26015.0	0.0	20443.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134070947	11.1	12.4	0.0	23.7	0.0
0.0	0.0	chr4	5	0.0	0.0	141720102	0.0	0.0	29185	31243.0	28239.0	0.0	29185.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141719602	10.5	10.2	0.0	11.0	0.0
0.0	0.0	chr13	14	0.0	0.0	95606605	0.0	0.0	24647	0.0	24647.0	27681.0	27308.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95605955	0.0	14.1	12.8	13.3	0.0
16009.0	22.4	chr8	10	0.0	0.0	86871166	0.0	0.0	22235	25283.0	21802.0	0.0	22235.0	0.0	12351.0	33.4	0.0	0.0	39765.0	18.0	86870666	18.5	18.1	0.0	20.2	0.0
9858.0	33.9	chr16	17	0.0	0.0	76767247	0.0	0.0	2254	18845.0	3454.0	13065.0	2254.0	0.0	4930.0	55.8	7024.0	61.8	15270.0	42.0	76762641	35.8	95.6	58.4	131.7	0.0
0.0	0.0	chr6	7	0.0	0.0	82744219	0.0	0.0	32390	0.0	31211.0	31556.0	32390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82743719	0.0	7.92	8.21	8.66	0.0
0.0	0.0	chr4	5	0.0	0.0	155508451	0.0	0.0	23979	0.0	23979.0	0.0	32310.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155507685	0.0	14.7	0.0	8.66	0.0
0.0	0.0	chr13	14	0.0	0.0	83532631	0.0	0.0	24238	0.0	24238.0	0.0	32694.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83532131	0.0	14.7	0.0	8.66	0.0
0.0	0.0	chr6	7	0.0	0.0	134362681	0.0	0.0	24044	0.0	24044.0	0.0	32404.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134362037	0.0	14.7	0.0	8.66	0.0
0.0	0.0	chr5	6	0.0	0.0	140579471	0.0	0.0	22925	25956.0	22484.0	0.0	22925.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140578491	17.3	17.0	0.0	19.1	0.0
0.0	0.0	chr2	2	0.0	0.0	70875064	0.0	0.0	30568	0.0	30117.0	30922.0	30568.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70874564	0.0	8.48	8.67	9.82	0.0
0.0	0.0	chr9	12	0.0	0.0	95354976	0.0	0.0	22619	25302.0	21818.0	0.0	22619.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95354348	18.5	18.1	0.0	19.6	0.0
0.0	0.0	chr6	7	0.0	0.0	34953559	0.0	0.0	25746	0.0	30306.0	32166.0	25746.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34952773	0.0	8.48	7.76	15.0	0.0
0.0	0.0	chr17	18	0.0	0.0	13209014	0.0	0.0	29604	0.0	31794.0	32599.0	29604.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13208388	0.0	7.92	7.76	11.0	0.0
0.0	0.0	chr5	6	19773.0	17.7	112241836	0.0	0.0	17873	0.0	17873.0	0.0	25728.0	0.0	29442.0	16.6	0.0	0.0	26525.0	27.7	112240928	0.0	25.4	0.0	15.0	0.0
0.0	0.0	chr7	8	0.0	0.0	110239015	0.0	0.0	17907	0.0	17907.0	0.0	25794.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110238255	0.0	25.4	0.0	15.0	0.0
0.0	0.0	chr5	6	0.0	0.0	124221712	0.0	0.0	31676	33469.0	30282.0	0.0	31676.0	0.0	0.0	0.0	0.0	0.0	32343.0	22.9	124221212	8.64	8.48	0.0	9.24	0.0
0.0	0.0	chr9	12	0.0	0.0	66605549	0.0	0.0	21667	0.0	26098.0	28672.0	21667.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66604817	0.0	12.4	11.4	21.4	0.0
0.0	0.0	chr9	12	0.0	0.0	75046412	0.0	0.0	32927	32927.0	29727.0	0.0	31825.0	0.0	0.0	0.0	0.0	0.0	15055.0	42.3	75045912	9.26	9.05	0.0	9.24	0.0
0.0	0.0	chr8	10	0.0	0.0	69968905	0.0	0.0	13799	29037.0	22535.0	0.0	13799.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69967123	13.0	17.0	0.0	42.2	0.0
0.0	0.0	chr6	7	0.0	0.0	128833488	0.0	0.0	21001	0.0	20806.0	23478.0	21001.0	0.0	0.0	0.0	3100.0	103.6	0.0	0.0	128832988	0.0	19.8	20.1	22.5	0.0
8089.0	39.0	chr6	7	6202.0	47.1	134373699	0.0	0.0	19635	25967.0	21774.0	0.0	19635.0	0.0	8394.0	42.2	10320.0	43.4	2004.0	105.0	134372843	17.3	18.1	0.0	25.4	0.0
0.0	0.0	chr2	2	0.0	0.0	172739251	0.0	0.0	29816	0.0	29467.0	30563.0	29816.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172738751	0.0	9.05	9.12	10.4	0.0
0.0	0.0	chr15	16	0.0	0.0	36963562	0.0	0.0	24600	34916.0	23326.0	31262.0	24600.0	0.0	0.0	0.0	0.0	0.0	45519.0	15.1	36962778	7.41	15.8	8.67	16.8	0.0
0.0	0.0	chr10	9	0.0	0.0	118090993	0.0	0.0	27800	0.0	27800.0	32905.0	31875.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118090307	0.0	10.7	7.3	9.24	0.0
0.0	0.0	chr3	4	0.0	0.0	130884184	0.0	0.0	27536	0.0	27536.0	32758.0	31584.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130883684	0.0	10.7	7.3	9.24	0.0
17478.0	20.4	chr4	5	25749.0	7.51	47252415	0.0	0.0	9971	14679.0	9449.0	0.0	9971.0	0.0	16550.0	27.2	7697.0	56.8	11272.0	49.8	47250827	51.9	52.0	0.0	57.8	0.0
18489.0	19.8	chr17	18	4456.0	56.0	50136065	0.0	0.0	23806	27880.0	23806.0	0.0	26049.0	0.0	0.0	0.0	0.0	0.0	13101.0	46.0	50135565	14.8	15.3	0.0	15.0	0.0
0.0	0.0	chr6	7	0.0	0.0	99365401	0.0	0.0	27660	31314.0	27636.0	0.0	27660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99364901	10.5	10.7	0.0	12.7	0.0
0.0	0.0	chr17	18	0.0	0.0	84043694	0.0	0.0	27386	31009.0	27376.0	0.0	27386.0	0.0	36422.0	13.1	4715.0	81.9	49079.0	13.5	84043058	11.1	11.3	0.0	13.3	0.0
0.0	0.0	chr15	16	0.0	0.0	66845681	0.0	0.0	31277	0.0	31718.0	32547.0	31277.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66845181	0.0	7.92	7.76	9.82	0.0
0.0	0.0	chrX	3	0.0	0.0	48457468	0.0	0.0	26889	0.0	26889.0	28816.0	29015.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48456784	0.0	11.9	11.4	11.6	0.0
22266.0	16.0	chr3	4	7702.0	41.6	126832010	0.0	0.0	23553	34574.0	29496.0	0.0	23553.0	0.0	1251.0	99.1	1207.0	167.9	1475.0	115.5	126831072	7.41	9.05	0.0	17.9	0.0
0.0	0.0	chr1	1	0.0	0.0	79750200	0.0	0.0	25110	0.0	26438.0	28489.0	25110.0	0.0	46362.0	8.76	15053.0	25.9	41980.0	16.7	79749416	0.0	11.9	11.4	15.6	0.0
0.0	0.0	chr5	6	0.0	0.0	148389168	0.0	0.0	12190	0.0	31187.0	0.0	12190.0	0.0	0.0	0.0	0.0	0.0	48736.0	13.5	148387486	0.0	7.92	0.0	47.9	0.0
1620.0	102.8	chr13	14	0.0	0.0	52986047	0.0	0.0	29509	34338.0	30629.0	0.0	29509.0	0.0	3302.0	67.5	6128.0	68.5	2636.0	95.8	52985411	8.03	8.48	0.0	11.0	0.0
0.0	0.0	chr3	4	0.0	0.0	136765668	0.0	0.0	26536	0.0	25905.0	27862.0	26536.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136765168	0.0	12.4	12.3	13.9	0.0
0.0	0.0	chr11	13	0.0	0.0	103696468	0.0	0.0	12104	0.0	16319.0	21162.0	12104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103695106	0.0	29.4	26.0	48.5	0.0
8549.0	37.7	chr16	17	0.0	0.0	30025399	0.0	0.0	25664	29869.0	25664.0	0.0	27967.0	0.0	17684.0	26.1	3982.0	90.2	919.0	133.2	30024899	12.3	13.0	0.0	12.7	0.0
0.0	0.0	chr5	6	25539.0	8.19	139702854	0.0	0.0	29946	0.0	32122.0	33217.0	29946.0	0.0	53806.0	5.76	0.0	0.0	53246.0	11.6	139702212	0.0	7.35	6.84	10.4	0.0
0.0	0.0	chr19	21	0.0	0.0	60935304	0.0	0.0	32101	0.0	32790.0	33952.0	32101.0	0.0	53637.0	5.99	0.0	0.0	72708.0	5.11	60934804	0.0	6.79	6.39	9.24	0.0
0.0	0.0	chr8	10	0.0	0.0	33307048	0.0	0.0	31777	0.0	32623.0	33709.0	31777.0	0.0	0.0	0.0	0.0	0.0	58695.0	9.69	33306406	0.0	6.79	6.39	9.24	0.0
17235.0	21.1	chr15	16	0.0	0.0	38537391	0.0	0.0	33718	0.0	32353.0	32984.0	33718.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38536891	0.0	7.35	7.3	8.09	0.0
0.0	0.0	chr6	7	0.0	0.0	47350348	5768.0	13.5	20479	0.0	20479.0	24860.0	22934.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47349720	0.0	20.4	17.3	19.1	0.0
0.0	0.0	chr17	18	0.0	0.0	44599910	0.0	0.0	29615	33916.0	29951.0	0.0	29615.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44599212	8.64	9.05	0.0	11.0	0.0
0.0	0.0	chr7	8	0.0	0.0	82240886	0.0	0.0	22567	0.0	21443.0	24144.0	22567.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82240386	0.0	18.7	18.7	19.6	0.0
0.0	0.0	chr3	4	5831.0	48.4	37675907	0.0	0.0	15898	25515.0	20103.0	0.0	15898.0	0.0	19035.0	24.4	0.0	0.0	27332.0	26.9	37674637	17.9	20.9	0.0	35.2	0.0
2498.0	83.0	chr12	15	14722.0	25.9	33171631	0.0	0.0	11963	0.0	30582.0	0.0	11963.0	0.0	2581.0	74.9	0.0	0.0	1462.0	116.0	33169885	0.0	8.48	0.0	49.1	0.0
0.0	0.0	chr7	8	0.0	0.0	101354791	0.0	0.0	27697	29593.0	26042.0	0.0	27697.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101354157	12.3	12.4	0.0	12.7	0.0
0.0	0.0	chr2	2	0.0	0.0	25540940	0.0	0.0	22086	34060.0	28103.0	0.0	22086.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25540170	8.03	10.2	0.0	20.2	0.0
0.0	0.0	chr11	13	0.0	0.0	53656697	0.0	0.0	20517	0.0	27209.0	31166.0	20517.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53655645	0.0	11.3	8.67	23.7	0.0
0.0	0.0	chr17	18	0.0	0.0	10327237	0.0	0.0	31335	0.0	32389.0	33462.0	31335.0	0.0	0.0	0.0	0.0	0.0	16489.0	40.1	10326737	0.0	7.35	6.84	9.82	0.0
32108.0	8.94	chr6	7	10845.0	33.4	142562030	0.0	0.0	19169	27616.0	22503.0	0.0	19169.0	0.0	21497.0	22.1	0.0	0.0	26241.0	28.0	142560806	14.8	17.0	0.0	26.6	0.0
0.0	0.0	chr11	13	0.0	0.0	78782316	0.0	0.0	22658	0.0	25035.0	28046.0	22658.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78781684	0.0	13.6	12.3	19.6	0.0
20772.0	17.2	chr3	4	0.0	0.0	21944563	0.0	0.0	16192	0.0	16192.0	0.0	23538.0	0.0	45863.0	8.99	0.0	0.0	65797.0	7.27	21943737	0.0	29.4	0.0	17.9	0.0
28113.0	11.5	chr2	2	0.0	0.0	68935993	0.0	0.0	19856	0.0	19176.0	0.0	19856.0	29056.0	48144.0	8.07	0.0	0.0	48001.0	13.7	68935043	0.0	22.6	0.0	24.8	12.5
29656.0	10.9	chr14	11	0.0	0.0	54499776	0.0	0.0	28888	0.0	29249.0	30782.0	28888.0	0.0	0.0	0.0	0.0	0.0	70542.0	5.92	54499276	0.0	9.61	9.12	11.6	0.0
17483.0	20.4	chr4	5	0.0	0.0	63928387	0.0	0.0	13588	0.0	31081.0	0.0	13588.0	0.0	42952.0	10.1	0.0	0.0	23276.0	30.9	63926919	0.0	7.92	0.0	42.7	0.0
0.0	0.0	chr15	16	0.0	0.0	66511685	0.0	0.0	21147	0.0	29903.0	34192.0	21147.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66510881	0.0	9.05	5.93	22.5	0.0
0.0	0.0	chr17	18	0.0	0.0	69265888	0.0	0.0	19797	0.0	18290.0	21692.0	19797.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69264480	0.0	24.9	24.6	25.4	0.0
0.0	0.0	chr7	8	0.0	0.0	82237499	0.0	0.0	22519	0.0	22519.0	0.0	30010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82236479	0.0	17.0	0.0	10.4	0.0
0.0	0.0	chr3	4	0.0	0.0	135673289	0.0	0.0	20945	31926.0	25904.0	0.0	20945.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135672525	9.88	12.4	0.0	22.5	0.0
0.0	0.0	chr12	15	0.0	0.0	69854063	0.0	0.0	25410	0.0	23705.0	26216.0	25410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69853563	0.0	15.3	15.1	15.6	0.0
0.0	0.0	chr14	11	0.0	0.0	66253751	0.0	0.0	13475	0.0	13475.0	28104.0	16822.0	32790.0	0.0	0.0	0.0	0.0	0.0	0.0	66251957	0.0	37.3	12.3	32.9	7.51
0.0	0.0	chr10	9	0.0	0.0	96935186	7151.0	11.3	24579	0.0	24579.0	0.0	32570.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96934530	0.0	14.1	0.0	8.66	0.0
0.0	0.0	chr4	5	0.0	0.0	106293037	0.0	0.0	24456	0.0	24456.0	0.0	32286.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106292537	0.0	14.1	0.0	8.66	0.0
0.0	0.0	chr15	16	0.0	0.0	62261379	0.0	0.0	29563	0.0	30701.0	32543.0	29563.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62260879	0.0	8.48	7.76	11.0	0.0
0.0	0.0	chr5	6	0.0	0.0	111560441	0.0	0.0	29929	32011.0	28273.0	0.0	29929.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111559941	9.88	10.2	0.0	10.4	0.0
12225.0	28.1	chr7	8	6211.0	47.1	28822773	0.0	0.0	4596	0.0	16468.0	27525.0	4596.0	0.0	2986.0	70.3	8458.0	52.6	1378.0	118.4	28819871	0.0	28.8	12.8	94.7	0.0
0.0	0.0	chr7	8	0.0	0.0	96731232	0.0	0.0	24464	0.0	29044.0	32239.0	24464.0	0.0	15140.0	29.0	0.0	0.0	29322.0	25.3	96730598	0.0	9.61	7.76	16.8	0.0
34819.0	6.39	chr10	9	0.0	0.0	89453454	0.0	0.0	23697	0.0	26137.0	29044.0	23697.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89452648	0.0	12.4	10.9	17.9	0.0
0.0	0.0	chr7	8	0.0	0.0	75142961	0.0	0.0	23634	0.0	28353.0	31589.0	23634.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75142321	0.0	10.2	8.21	17.9	0.0
0.0	0.0	chr5	6	0.0	0.0	119322583	0.0	0.0	26591	30653.0	26564.0	0.0	26591.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119322083	11.1	11.9	0.0	13.9	0.0
0.0	0.0	chr6	7	0.0	0.0	99206607	0.0	0.0	17152	0.0	17152.0	29329.0	21897.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99205329	0.0	27.1	10.5	20.8	0.0
0.0	0.0	chr7	8	1144.0	96.2	99089204	0.0	0.0	18499	0.0	23565.0	28307.0	18499.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99087848	0.0	15.3	11.9	28.3	0.0
0.0	0.0	chr3	4	0.0	0.0	103784725	0.0	0.0	26513	32741.0	26513.0	0.0	29148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103784225	9.26	11.9	0.0	11.0	0.0
0.0	0.0	chr7	8	0.0	0.0	75793877	0.0	0.0	24028	29582.0	24941.0	0.0	24028.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75793221	12.3	13.6	0.0	17.3	0.0
0.0	0.0	chr10	9	0.0	0.0	116577623	0.0	0.0	31052	0.0	31450.0	32904.0	31052.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116576991	0.0	7.92	7.3	9.82	0.0
5432.0	51.7	chr14	11	0.0	0.0	25484674	0.0	0.0	19754	29194.0	23307.0	0.0	19754.0	0.0	14227.0	30.4	4101.0	88.5	6392.0	66.5	25483758	13.0	15.8	0.0	25.4	0.0
0.0	0.0	chr16	17	0.0	0.0	11559597	0.0	0.0	30727	0.0	30727.0	33008.0	33764.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11559097	0.0	8.48	7.3	8.09	0.0
5016.0	54.3	chr4	5	18815.0	19.1	155199072	0.0	0.0	7002	0.0	9190.0	15520.0	7002.0	0.0	7857.0	43.8	4138.0	87.7	1343.0	119.2	155196768	0.0	53.2	46.5	74.5	0.0
0.0	0.0	chr3	4	0.0	0.0	123441157	0.0	0.0	29843	0.0	28952.0	30572.0	29843.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123440517	0.0	9.61	9.12	10.4	0.0
0.0	0.0	chr11	13	0.0	0.0	58833268	0.0	0.0	32595	34805.0	31479.0	0.0	32595.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58832768	7.41	7.92	0.0	8.66	0.0
569.0	157.1	chr11	13	25346.0	8.87	49266563	0.0	0.0	24588	29113.0	24588.0	0.0	26737.0	0.0	1492.0	92.9	4095.0	88.5	7137.0	63.2	49265939	13.0	14.1	0.0	13.9	0.0
0.0	0.0	chr7	8	0.0	0.0	75709217	0.0	0.0	29651	0.0	29651.0	32236.0	32429.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75708717	0.0	9.05	7.76	8.66	0.0
0.0	0.0	chr10	9	0.0	0.0	118443765	0.0	0.0	28290	32965.0	28532.0	0.0	28290.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118443265	9.26	10.2	0.0	12.1	0.0
0.0	0.0	chr11	13	0.0	0.0	83097277	0.0	0.0	25550	0.0	25550.0	0.0	33532.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83096543	0.0	13.0	0.0	8.09	0.0
0.0	0.0	chr16	17	0.0	0.0	23246912	0.0	0.0	24628	0.0	25135.0	28132.0	24628.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23246412	0.0	13.6	12.3	16.8	0.0
0.0	0.0	chr4	5	0.0	0.0	135107164	0.0	0.0	26564	0.0	25342.0	27885.0	26564.0	0.0	30617.0	15.9	0.0	0.0	0.0	0.0	135106664	0.0	13.0	12.3	13.9	0.0
0.0	0.0	chr5	6	0.0	0.0	113120223	0.0	0.0	29211	0.0	29574.0	31536.0	29211.0	0.0	0.0	0.0	0.0	0.0	67530.0	6.73	113119723	0.0	9.05	8.21	11.0	0.0
0.0	0.0	chr14	11	0.0	0.0	47361971	0.0	0.0	27931	30354.0	26273.0	0.0	27931.0	0.0	0.0	0.0	12220.0	35.9	0.0	0.0	47361471	11.7	12.4	0.0	12.7	0.0
22537.0	16.0	chr10	9	0.0	0.0	67211061	0.0	0.0	22279	25664.0	21195.0	0.0	22279.0	0.0	0.0	0.0	0.0	0.0	59580.0	9.42	67210295	17.9	19.2	0.0	20.2	0.0
24627.0	14.1	chr2	2	0.0	0.0	173377983	7581.0	10.4	13537	24903.0	13537.0	0.0	17542.0	0.0	0.0	0.0	0.0	0.0	39192.0	18.3	173377011	19.1	36.8	0.0	30.6	0.0
0.0	0.0	chr1	1	0.0	0.0	73967003	0.0	0.0	29039	34031.0	29384.0	0.0	29039.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73966503	8.03	9.05	0.0	11.0	0.0
855.0	135.4	chr1	1	0.0	0.0	61023378	0.0	0.0	25106	29338.0	24757.0	0.0	25106.0	0.0	9174.0	40.1	0.0	0.0	22048.0	32.3	61022748	12.3	13.6	0.0	15.6	0.0
0.0	0.0	chr9	12	0.0	0.0	62359866	0.0	0.0	19421	28144.0	22174.0	0.0	19421.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62358940	14.2	17.5	0.0	26.0	0.0
0.0	0.0	chr2	2	6700.0	45.0	152908378	0.0	0.0	2747	19995.0	6083.0	0.0	2747.0	29084.0	23724.0	20.3	0.0	0.0	26163.0	28.0	152904858	31.5	70.7	0.0	120.1	12.5
0.0	0.0	chr6	7	0.0	0.0	99901564	0.0	0.0	17412	0.0	17412.0	0.0	19926.0	30107.0	0.0	0.0	0.0	0.0	0.0	0.0	99900560	0.0	26.6	0.0	24.8	11.7
0.0	0.0	chr13	14	0.0	0.0	45395242	0.0	0.0	19671	0.0	19671.0	0.0	26792.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45394454	0.0	22.1	0.0	13.9	0.0
