batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
15100.0	23.6	chr10	9	0.0	0.0	78078767	0.0	0.0	17462	23487.0	17462.0	0.0	21065.0	24210.0	0.0	0.0	0.0	0.0	0.0	0.0	78078131	22.2	26.6	0.0	22.5	20.9
0.0	0.0	chr5	6	0.0	0.0	32438495	0.0	0.0	31128	0.0	31128.0	0.0	0.0	32828.0	0.0	0.0	0.0	0.0	0.0	0.0	32437995	0.0	7.92	0.0	0.0	6.67
0.0	0.0	chr13	14	0.0	0.0	51763932	5126.0	14.9	16163	20692.0	19674.0	0.0	0.0	16163.0	0.0	0.0	0.0	0.0	0.0	0.0	51763028	29.6	22.1	0.0	0.0	45.1
0.0	0.0	chr5	6	0.0	0.0	64490786	0.0	0.0	25818	0.0	25366.0	0.0	0.0	25818.0	0.0	0.0	0.0	0.0	0.0	0.0	64490130	0.0	13.0	0.0	0.0	17.5
32500.0	8.94	chr15	16	0.0	0.0	93712773	0.0	0.0	21502	21598.0	23337.0	0.0	21767.0	21502.0	32582.0	15.0	5804.0	71.0	4903.0	75.1	93712145	27.2	15.8	0.0	21.4	27.5
0.0	0.0	chr5	6	0.0	0.0	118678731	0.0	0.0	22630	25226.0	24003.0	0.0	26590.0	22630.0	45940.0	8.99	0.0	0.0	61859.0	8.61	118677407	18.5	14.7	0.0	13.9	24.2
0.0	0.0	chr18	20	0.0	0.0	76151640	0.0	0.0	20343	23845.0	20672.0	0.0	22044.0	20343.0	40510.0	11.3	0.0	0.0	50365.0	12.9	76150864	21.6	20.4	0.0	20.8	30.9
0.0	0.0	chr2	2	0.0	0.0	6257638	0.0	0.0	15633	20157.0	15526.0	0.0	17963.0	15633.0	0.0	0.0	0.0	0.0	62487.0	8.34	6256466	30.9	31.1	0.0	29.5	46.7
0.0	0.0	chr18	20	0.0	0.0	25591590	0.0	0.0	27790	33949.0	31850.0	0.0	0.0	27790.0	0.0	0.0	0.0	0.0	0.0	0.0	25590722	8.64	7.92	0.0	0.0	15.0
0.0	0.0	chr6	7	0.0	0.0	99432809	0.0	0.0	21344	0.0	17411.0	0.0	21335.0	21344.0	0.0	0.0	0.0	0.0	0.0	0.0	99431995	0.0	26.6	0.0	22.0	27.5
0.0	0.0	chr5	6	0.0	0.0	115653054	0.0	0.0	19878	20596.0	25971.0	0.0	0.0	19878.0	0.0	0.0	0.0	0.0	0.0	0.0	115652430	29.6	12.4	0.0	0.0	31.7
0.0	0.0	chr10	9	0.0	0.0	26319321	0.0	0.0	26428	29089.0	28493.0	0.0	31014.0	26428.0	0.0	0.0	0.0	0.0	0.0	0.0	26318821	13.0	10.2	0.0	9.82	16.7
0.0	0.0	chr18	20	0.0	0.0	73964389	0.0	0.0	23635	30435.0	26394.0	0.0	0.0	23635.0	0.0	0.0	0.0	0.0	0.0	0.0	73963601	11.7	12.4	0.0	0.0	22.5
0.0	0.0	chr5	6	0.0	0.0	74062006	0.0	0.0	30055	0.0	27034.0	0.0	31645.0	30055.0	0.0	0.0	0.0	0.0	0.0	0.0	74061506	0.0	11.3	0.0	9.24	11.7
0.0	0.0	chr11	13	0.0	0.0	45657240	0.0	0.0	21748	26069.0	22224.0	0.0	25903.0	21748.0	0.0	0.0	0.0	0.0	0.0	0.0	45656294	17.3	17.5	0.0	15.0	26.7
0.0	0.0	chr6	7	0.0	0.0	41189337	0.0	0.0	27417	0.0	27060.0	0.0	0.0	27417.0	0.0	0.0	0.0	0.0	0.0	0.0	41188837	0.0	11.3	0.0	0.0	15.0
0.0	0.0	chr9	12	0.0	0.0	83831579	0.0	0.0	28147	28147.0	27154.0	0.0	28263.0	29421.0	0.0	0.0	0.0	0.0	0.0	0.0	83831079	14.2	11.3	0.0	12.1	12.5
0.0	0.0	chr3	4	17030.0	21.8	83798051	0.0	0.0	23317	0.0	22440.0	0.0	0.0	23317.0	48182.0	8.07	0.0	0.0	52459.0	11.8	83797423	0.0	17.0	0.0	0.0	22.5
0.0	0.0	chr11	13	0.0	0.0	54073661	0.0	0.0	21083	27242.0	20893.0	0.0	21083.0	24223.0	0.0	0.0	0.0	0.0	0.0	0.0	54072849	15.4	19.8	0.0	22.5	20.9
0.0	0.0	chr4	5	0.0	0.0	59274637	0.0	0.0	20698	0.0	19508.0	0.0	0.0	20698.0	36579.0	12.9	0.0	0.0	40175.0	17.8	59274137	0.0	22.1	0.0	0.0	29.2
0.0	0.0	chr10	9	0.0	0.0	8861311	0.0	0.0	18888	21252.0	23203.0	0.0	0.0	18888.0	0.0	0.0	0.0	0.0	0.0	0.0	8860411	27.8	15.8	0.0	0.0	35.0
4137.0	62.0	chr9	12	5131.0	51.9	45301033	4424.0	16.3	14360	0.0	10973.0	0.0	21373.0	14360.0	2465.0	76.3	199.0	325.0	52.0	241.4	45300087	0.0	45.8	0.0	22.0	52.6
0.0	0.0	chr2	2	0.0	0.0	102876722	0.0	0.0	24413	33299.0	24413.0	0.0	0.0	31106.0	0.0	0.0	0.0	0.0	0.0	0.0	102876088	8.64	14.1	0.0	0.0	10.0
0.0	0.0	chr4	5	0.0	0.0	149759599	0.0	0.0	24581	24581.0	21742.0	0.0	0.0	28505.0	0.0	0.0	0.0	0.0	0.0	0.0	149758871	19.8	18.1	0.0	0.0	13.3
0.0	0.0	chr3	4	0.0	0.0	115694501	0.0	0.0	10227	11461.0	15755.0	0.0	0.0	10227.0	0.0	0.0	0.0	0.0	0.0	0.0	115691985	67.9	30.5	0.0	0.0	74.3
8365.0	38.3	chr18	20	0.0	0.0	79093364	0.0	0.0	25664	0.0	21957.0	0.0	26076.0	25664.0	16124.0	27.9	9861.0	45.9	27863.0	26.6	79092712	0.0	18.1	0.0	15.0	18.4
0.0	0.0	chr14	11	0.0	0.0	15064015	0.0	0.0	16782	0.0	16782.0	0.0	0.0	22789.0	0.0	0.0	0.0	0.0	0.0	0.0	15063179	0.0	28.3	0.0	0.0	24.2
0.0	0.0	chr6	7	0.0	0.0	127334260	0.0	0.0	21664	0.0	20489.0	0.0	0.0	21664.0	0.0	0.0	0.0	0.0	0.0	0.0	127333632	0.0	20.4	0.0	0.0	26.7
19718.0	18.5	chr13	14	15151.0	25.2	81177101	0.0	0.0	20278	23796.0	23735.0	0.0	0.0	20278.0	38905.0	12.0	17443.0	19.2	52855.0	11.8	81176123	21.6	15.3	0.0	0.0	30.9
0.0	0.0	chr2	2	0.0	0.0	179962145	0.0	0.0	22053	0.0	22053.0	0.0	0.0	27292.0	0.0	0.0	0.0	0.0	0.0	0.0	179961423	0.0	17.5	0.0	0.0	15.0
0.0	0.0	chr13	14	0.0	0.0	35755168	0.0	0.0	25566	0.0	24632.0	0.0	0.0	25566.0	0.0	0.0	0.0	0.0	0.0	0.0	35754488	0.0	14.1	0.0	0.0	18.4
18096.0	19.8	chr4	5	20673.0	16.4	88006349	0.0	0.0	28485	0.0	28213.0	0.0	0.0	28485.0	0.0	0.0	0.0	0.0	46921.0	14.3	88005849	0.0	10.2	0.0	0.0	13.3
0.0	0.0	chr19	21	0.0	0.0	9107555	0.0	0.0	28933	0.0	28826.0	0.0	0.0	28933.0	0.0	0.0	0.0	0.0	0.0	0.0	9107055	0.0	10.2	0.0	0.0	13.3
0.0	0.0	chr18	20	0.0	0.0	38190375	0.0	0.0	28918	0.0	28808.0	0.0	0.0	28918.0	0.0	0.0	0.0	0.0	0.0	0.0	38189875	0.0	10.2	0.0	0.0	13.3
0.0	0.0	chr4	5	0.0	0.0	86725726	0.0	0.0	27551	0.0	27551.0	0.0	0.0	31833.0	0.0	0.0	0.0	0.0	64990.0	7.54	86725040	0.0	10.7	0.0	0.0	9.18
0.0	0.0	chr5	6	0.0	0.0	149458719	0.0	0.0	29530	29530.0	30298.0	0.0	0.0	31267.0	0.0	0.0	0.0	0.0	0.0	0.0	149458075	12.3	8.48	0.0	0.0	10.0
0.0	0.0	chr14	11	0.0	0.0	74835391	0.0	0.0	15684	0.0	15684.0	0.0	0.0	21801.0	0.0	0.0	0.0	0.0	0.0	0.0	74834765	0.0	31.1	0.0	0.0	26.7
0.0	0.0	chr9	12	0.0	0.0	61746832	0.0	0.0	24502	27188.0	23191.0	0.0	24502.0	28090.0	0.0	0.0	0.0	0.0	0.0	0.0	61746162	15.4	15.8	0.0	16.8	14.2
15171.0	23.6	chr12	15	0.0	0.0	107012227	3196.0	19.4	15160	18635.0	13819.0	0.0	12858.0	15160.0	10500.0	37.1	0.0	0.0	27215.0	27.2	107010983	36.4	36.2	0.0	45.6	49.2
0.0	0.0	chr11	13	0.0	0.0	113341444	0.0	0.0	11547	18629.0	13454.0	0.0	0.0	11547.0	0.0	0.0	0.0	0.0	0.0	0.0	113338948	36.4	37.3	0.0	0.0	66.7
27046.0	12.8	chr17	18	0.0	0.0	45489183	0.0	0.0	9523	0.0	9523.0	0.0	17072.0	15001.0	3488.0	65.9	0.0	0.0	35999.0	20.5	45488283	0.0	52.0	0.0	32.3	50.1
22498.0	16.0	chr9	12	0.0	0.0	63089736	1247.0	28.4	23828	28145.0	27148.0	0.0	0.0	23828.0	0.0	0.0	0.0	0.0	0.0	0.0	63088916	14.2	11.3	0.0	0.0	21.7
0.0	0.0	chr11	13	0.0	0.0	53517076	0.0	0.0	21502	31503.0	21502.0	0.0	23342.0	26461.0	0.0	0.0	0.0	0.0	0.0	0.0	53516230	10.5	18.7	0.0	18.5	16.7
0.0	0.0	chr10	9	0.0	0.0	14332834	0.0	0.0	30243	0.0	29739.0	0.0	0.0	30243.0	0.0	0.0	0.0	0.0	0.0	0.0	14332334	0.0	9.05	0.0	0.0	11.7
0.0	0.0	chr1	1	0.0	0.0	35469178	0.0	0.0	29877	0.0	29374.0	0.0	0.0	29877.0	0.0	0.0	0.0	0.0	0.0	0.0	35468678	0.0	9.05	0.0	0.0	11.7
0.0	0.0	chr15	16	0.0	0.0	27781323	0.0	0.0	26464	26464.0	24266.0	0.0	0.0	30430.0	0.0	0.0	0.0	0.0	0.0	0.0	27780823	16.7	14.7	0.0	0.0	11.7
0.0	0.0	chr7	8	0.0	0.0	99581052	0.0	0.0	24305	24305.0	23157.0	0.0	24467.0	25420.0	0.0	0.0	0.0	0.0	0.0	0.0	99580286	20.4	15.8	0.0	16.8	18.4
0.0	0.0	chr19	21	0.0	0.0	8927817	0.0	0.0	18490	18868.0	24348.0	0.0	0.0	18490.0	0.0	0.0	0.0	0.0	0.0	0.0	8926735	35.8	14.7	0.0	0.0	36.7
0.0	0.0	chr5	6	0.0	0.0	8670192	2857.0	20.3	16002	0.0	16002.0	0.0	0.0	21964.0	0.0	0.0	0.0	0.0	72230.0	5.11	8669388	0.0	30.0	0.0	0.0	25.9
0.0	0.0	chr5	6	0.0	0.0	119349382	7916.0	9.93	19323	24272.0	21752.0	0.0	0.0	19323.0	0.0	0.0	0.0	0.0	0.0	0.0	119348406	20.4	18.1	0.0	0.0	33.4
0.0	0.0	chr15	16	0.0	0.0	30617073	0.0	0.0	15011	24111.0	15011.0	0.0	0.0	23177.0	0.0	0.0	0.0	0.0	0.0	0.0	30615873	21.0	32.8	0.0	0.0	23.4
0.0	0.0	chr1	1	0.0	0.0	153038342	0.0	0.0	25717	0.0	24773.0	0.0	0.0	25717.0	0.0	0.0	0.0	0.0	0.0	0.0	153037568	0.0	13.6	0.0	0.0	17.5
10827.0	31.3	chr16	17	0.0	0.0	31025802	0.0	0.0	16352	25080.0	16352.0	0.0	26023.0	23199.0	0.0	0.0	0.0	0.0	0.0	0.0	31024522	19.1	29.4	0.0	15.0	23.4
0.0	0.0	chr4	5	0.0	0.0	133877555	0.0	0.0	26635	26635.0	23971.0	0.0	26562.0	28498.0	0.0	0.0	0.0	0.0	0.0	0.0	133876721	16.1	14.7	0.0	13.9	13.3
0.0	0.0	chr2	2	0.0	0.0	128413876	0.0	0.0	17537	17537.0	18347.0	0.0	17536.0	17316.0	12604.0	33.0	0.0	0.0	10805.0	50.9	128412486	40.1	24.3	0.0	30.6	40.0
0.0	0.0	chr12	15	0.0	0.0	73645133	0.0	0.0	26996	0.0	26214.0	0.0	0.0	26996.0	0.0	0.0	0.0	0.0	0.0	0.0	73644633	0.0	12.4	0.0	0.0	15.9
0.0	0.0	chr10	9	0.0	0.0	84904776	0.0	0.0	20250	20250.0	20554.0	0.0	0.0	22047.0	0.0	0.0	0.0	0.0	51389.0	12.4	84903942	30.9	20.4	0.0	0.0	25.9
0.0	0.0	chr14	11	0.0	0.0	100211104	0.0	0.0	23756	31626.0	23756.0	0.0	0.0	30924.0	0.0	0.0	0.0	0.0	0.0	0.0	100210254	10.5	15.3	0.0	0.0	10.8
0.0	0.0	chr19	21	0.0	0.0	10812176	0.0	0.0	19433	0.0	19433.0	0.0	28036.0	23994.0	0.0	0.0	0.0	0.0	0.0	0.0	10811246	0.0	22.6	0.0	12.7	21.7
0.0	0.0	chr4	5	0.0	0.0	128592243	0.0	0.0	31233	31233.0	32081.0	0.0	32295.0	31202.0	0.0	0.0	0.0	0.0	0.0	0.0	128591597	10.5	7.35	0.0	8.66	10.0
0.0	0.0	chr11	13	0.0	0.0	11570207	0.0	0.0	14952	21268.0	14783.0	0.0	23707.0	14952.0	0.0	0.0	0.0	0.0	26885.0	27.4	11569219	27.8	33.4	0.0	17.9	50.1
0.0	0.0	chr10	9	0.0	0.0	8879523	0.0	0.0	29122	0.0	29122.0	0.0	0.0	32418.0	0.0	0.0	0.0	0.0	0.0	0.0	8879023	0.0	9.61	0.0	0.0	8.34
0.0	0.0	chr10	9	0.0	0.0	78477036	0.0	0.0	29136	0.0	29136.0	0.0	0.0	32429.0	0.0	0.0	0.0	0.0	49471.0	13.2	78476536	0.0	9.61	0.0	0.0	8.34
0.0	0.0	chr1	1	0.0	0.0	173685289	0.0	0.0	28903	0.0	28903.0	0.0	0.0	32165.0	0.0	0.0	0.0	0.0	0.0	0.0	173684789	0.0	9.61	0.0	0.0	8.34
0.0	0.0	chr2	2	0.0	0.0	105683392	0.0	0.0	16663	18004.0	21361.0	0.0	0.0	16663.0	0.0	0.0	0.0	0.0	56068.0	10.5	105681846	38.3	18.7	0.0	0.0	42.6
0.0	0.0	chr2	2	0.0	0.0	68867675	0.0	0.0	30627	0.0	30114.0	0.0	0.0	30627.0	44671.0	9.45	0.0	0.0	0.0	0.0	68867051	0.0	8.48	0.0	0.0	10.8
0.0	0.0	chr16	17	0.0	0.0	7420770	0.0	0.0	16864	16864.0	17028.0	0.0	16233.0	16830.0	32147.0	15.2	0.0	0.0	61443.0	8.88	7419884	43.2	27.7	0.0	34.7	42.6
30021.0	10.2	chr2	2	10495.0	34.1	132874065	0.0	0.0	27271	29405.0	28141.0	0.0	28567.0	27271.0	0.0	0.0	12082.0	35.9	19089.0	36.1	132873565	12.3	10.2	0.0	11.6	15.0
0.0	0.0	chr8	10	0.0	0.0	88228403	0.0	0.0	23587	0.0	23587.0	0.0	0.0	28653.0	0.0	0.0	0.0	0.0	0.0	0.0	88227903	0.0	15.3	0.0	0.0	13.3
0.0	0.0	chr2	2	0.0	0.0	103630880	0.0	0.0	15238	19994.0	15536.0	0.0	22854.0	15238.0	0.0	0.0	0.0	0.0	0.0	0.0	103629674	31.5	31.1	0.0	19.1	48.4
24130.0	14.7	chr10	9	0.0	0.0	81551753	0.0	0.0	19003	24360.0	19003.0	0.0	20769.0	25073.0	0.0	0.0	0.0	0.0	1381.0	118.4	81550947	20.4	23.2	0.0	23.1	19.2
0.0	0.0	chr10	9	0.0	0.0	70133815	0.0	0.0	21078	26395.0	21830.0	0.0	33445.0	21078.0	0.0	0.0	0.0	0.0	0.0	0.0	70132531	16.7	18.1	0.0	8.09	28.4
2762.0	78.6	chr9	12	0.0	0.0	123770938	0.0	0.0	5764	6281.0	6037.0	0.0	4659.0	5764.0	0.0	0.0	0.0	0.0	0.0	0.0	123768726	106.2	71.3	0.0	94.2	110.1
0.0	0.0	chr8	10	0.0	0.0	122944672	0.0	0.0	25029	25631.0	26651.0	0.0	27173.0	25029.0	0.0	0.0	0.0	0.0	0.0	0.0	122943684	17.9	11.9	0.0	13.3	19.2
0.0	0.0	chr14	11	0.0	0.0	21195145	0.0	0.0	20572	23004.0	22275.0	0.0	30277.0	20572.0	0.0	0.0	0.0	0.0	0.0	0.0	21194377	23.5	17.5	0.0	10.4	30.0
0.0	0.0	chr13	14	0.0	0.0	58072870	0.0	0.0	26515	32408.0	26245.0	0.0	29510.0	26515.0	0.0	0.0	0.0	0.0	0.0	0.0	58072212	9.88	12.4	0.0	11.0	16.7
0.0	0.0	chr1	1	0.0	0.0	127779596	0.0	0.0	31051	0.0	30909.0	0.0	0.0	31051.0	0.0	0.0	0.0	0.0	0.0	0.0	127779096	0.0	7.92	0.0	0.0	10.0
0.0	0.0	chr5	6	0.0	0.0	28210503	0.0	0.0	31219	0.0	31127.0	0.0	0.0	31219.0	0.0	0.0	0.0	0.0	0.0	0.0	28210003	0.0	7.92	0.0	0.0	10.0
0.0	0.0	chr2	2	0.0	0.0	153954521	0.0	0.0	31125	0.0	30992.0	0.0	0.0	31125.0	0.0	0.0	0.0	0.0	0.0	0.0	153954021	0.0	7.92	0.0	0.0	10.0
0.0	0.0	chr8	10	0.0	0.0	120096318	0.0	0.0	31395	0.0	31342.0	0.0	0.0	31395.0	0.0	0.0	0.0	0.0	0.0	0.0	120095818	0.0	7.92	0.0	0.0	10.0
0.0	0.0	chrX	3	0.0	0.0	95849517	0.0	0.0	31738	0.0	31932.0	0.0	0.0	31738.0	0.0	0.0	0.0	0.0	0.0	0.0	95849017	0.0	7.92	0.0	0.0	10.0
0.0	0.0	chr11	13	0.0	0.0	120855329	0.0	0.0	31517	0.0	31535.0	0.0	0.0	31517.0	0.0	0.0	0.0	0.0	0.0	0.0	120854829	0.0	7.92	0.0	0.0	10.0
0.0	0.0	chr11	13	0.0	0.0	43363179	0.0	0.0	14955	18794.0	16074.0	0.0	25901.0	14955.0	0.0	0.0	0.0	0.0	0.0	0.0	43361947	35.8	30.0	0.0	15.0	50.1
21300.0	17.2	chr17	18	0.0	0.0	73081952	0.0	0.0	28287	31703.0	28789.0	0.0	29621.0	28287.0	0.0	0.0	0.0	0.0	49076.0	13.5	73081452	10.5	10.2	0.0	11.0	14.2
0.0	0.0	chr13	14	0.0	0.0	35768731	0.0	0.0	27674	0.0	26772.0	0.0	0.0	27674.0	0.0	0.0	0.0	0.0	0.0	0.0	35768231	0.0	11.9	0.0	0.0	15.0
0.0	0.0	chr10	9	0.0	0.0	88418649	0.0	0.0	29694	29694.0	27190.0	0.0	31865.0	31461.0	29141.0	16.8	4686.0	81.9	28396.0	26.1	88418017	12.3	11.3	0.0	9.24	10.0
0.0	0.0	chr11	13	0.0	0.0	108244693	0.0	0.0	24237	25038.0	26193.0	0.0	28835.0	24237.0	33871.0	14.3	0.0	0.0	71146.0	5.65	108244059	19.1	12.4	0.0	11.6	20.9
0.0	0.0	chr7	8	0.0	0.0	100590462	0.0	0.0	24153	29589.0	26607.0	0.0	0.0	24153.0	0.0	0.0	0.0	0.0	0.0	0.0	100589748	12.3	11.9	0.0	0.0	20.9
0.0	0.0	chr4	5	0.0	0.0	46755642	0.0	0.0	24925	0.0	23489.0	0.0	0.0	24925.0	0.0	0.0	0.0	0.0	0.0	0.0	46755142	0.0	15.3	0.0	0.0	19.2
0.0	0.0	chr6	7	0.0	0.0	97457917	0.0	0.0	13582	13582.0	12510.0	0.0	12662.0	13942.0	0.0	0.0	0.0	0.0	0.0	0.0	97456241	56.8	40.2	0.0	46.2	54.2
0.0	0.0	chr2	2	0.0	0.0	156482499	0.0	0.0	22574	27482.0	24809.0	0.0	0.0	22574.0	0.0	0.0	0.0	0.0	53120.0	11.6	156481869	14.8	13.6	0.0	0.0	24.2
0.0	0.0	chr10	9	0.0	0.0	111540505	0.0	0.0	20234	21532.0	20227.0	0.0	20000.0	20234.0	18032.0	25.6	0.0	0.0	18175.0	37.4	111539737	27.2	20.9	0.0	24.8	30.9
0.0	0.0	chr12	15	0.0	0.0	76537232	0.0	0.0	18748	0.0	18748.0	0.0	0.0	24251.0	0.0	0.0	0.0	0.0	0.0	0.0	76536482	0.0	23.8	0.0	0.0	20.9
0.0	0.0	chr8	10	0.0	0.0	120719842	0.0	0.0	31950	0.0	32200.0	0.0	0.0	31950.0	0.0	0.0	0.0	0.0	0.0	0.0	120719342	0.0	7.35	0.0	0.0	9.18
0.0	0.0	chr1	1	0.0	0.0	9863685	0.0	0.0	31751	0.0	31959.0	0.0	0.0	31751.0	0.0	0.0	0.0	0.0	0.0	0.0	9863185	0.0	7.35	0.0	0.0	9.18
0.0	0.0	chr2	2	0.0	0.0	6218774	0.0	0.0	31780	0.0	31993.0	0.0	0.0	31780.0	0.0	0.0	0.0	0.0	0.0	0.0	6218274	0.0	7.35	0.0	0.0	9.18
0.0	0.0	chr2	2	0.0	0.0	126869244	0.0	0.0	31803	0.0	32026.0	0.0	0.0	31803.0	0.0	0.0	0.0	0.0	0.0	0.0	126868744	0.0	7.35	0.0	0.0	9.18
0.0	0.0	chr17	18	0.0	0.0	50678327	0.0	0.0	16109	16109.0	15921.0	0.0	23099.0	16840.0	4135.0	60.9	7027.0	61.8	10676.0	51.4	50677275	46.3	30.5	0.0	19.1	42.6
0.0	0.0	chr8	10	0.0	0.0	36105684	0.0	0.0	21689	32136.0	19282.0	0.0	23293.0	21689.0	0.0	0.0	0.0	0.0	0.0	0.0	36104458	9.88	22.6	0.0	18.5	26.7
0.0	0.0	chr5	6	7139.0	43.7	134438265	0.0	0.0	19880	0.0	17883.0	0.0	0.0	19880.0	11951.0	34.1	6945.0	61.8	11055.0	50.3	134437027	0.0	25.4	0.0	0.0	31.7
0.0	0.0	chr1	1	0.0	0.0	40503567	0.0	0.0	18566	0.0	18566.0	0.0	25574.0	22881.0	0.0	0.0	0.0	0.0	17203.0	38.8	40502225	0.0	23.8	0.0	15.0	23.4
0.0	0.0	chr17	18	0.0	0.0	56914175	0.0	0.0	21356	21356.0	24319.0	0.0	0.0	22162.0	18293.0	25.4	0.0	0.0	59074.0	9.69	56913545	27.8	14.7	0.0	0.0	25.9
0.0	0.0	chr18	20	0.0	0.0	24179308	0.0	0.0	25707	29277.0	25707.0	0.0	31388.0	31680.0	9347.0	39.9	7653.0	57.6	28188.0	26.4	24178642	13.0	13.0	0.0	9.82	10.0
0.0	0.0	chr18	20	0.0	0.0	89326207	0.0	0.0	28778	28778.0	27391.0	0.0	32078.0	30542.0	0.0	0.0	0.0	0.0	0.0	0.0	89325581	13.6	11.3	0.0	9.24	11.7
0.0	0.0	chr17	18	0.0	0.0	5077578	0.0	0.0	28888	0.0	27958.0	0.0	0.0	28888.0	0.0	0.0	0.0	0.0	0.0	0.0	5076948	0.0	10.7	0.0	0.0	13.3
28667.0	11.5	chr13	14	0.0	0.0	37122387	0.0	0.0	28802	0.0	27876.0	0.0	0.0	28802.0	35846.0	13.4	0.0	0.0	0.0	0.0	37121887	0.0	10.7	0.0	0.0	13.3
7707.0	40.2	chr2	2	21083.0	15.7	11288657	0.0	0.0	28395	0.0	27467.0	0.0	0.0	28395.0	18568.0	24.9	12976.0	32.6	6532.0	65.7	11288157	0.0	10.7	0.0	0.0	13.3
0.0	0.0	chr1	1	0.0	0.0	183113606	0.0	0.0	28389	0.0	27458.0	0.0	0.0	28389.0	53138.0	5.99	0.0	0.0	60804.0	8.88	183113106	0.0	10.7	0.0	0.0	13.3
0.0	0.0	chr11	13	0.0	0.0	21181306	0.0	0.0	26003	0.0	24586.0	0.0	0.0	26003.0	5327.0	53.7	0.0	0.0	13639.0	44.9	21180806	0.0	14.1	0.0	0.0	17.5
8705.0	37.0	chr11	13	11856.0	31.4	73096046	0.0	0.0	8468	16220.0	8468.0	0.0	0.0	17661.0	799.0	116.9	912.0	189.6	7793.0	60.6	73094138	45.7	56.6	0.0	0.0	39.2
6227.0	47.3	chr10	9	0.0	0.0	95196616	0.0	0.0	22573	0.0	22573.0	0.0	0.0	27589.0	0.0	0.0	0.0	0.0	23877.0	30.4	95195986	0.0	17.0	0.0	0.0	15.0
0.0	0.0	chr5	6	0.0	0.0	36100066	0.0	0.0	11392	17253.0	11392.0	0.0	0.0	20712.0	0.0	0.0	0.0	0.0	0.0	0.0	36098728	41.4	44.1	0.0	0.0	29.2
0.0	0.0	chr17	18	0.0	0.0	26452098	0.0	0.0	28753	28753.0	25686.0	0.0	0.0	32097.0	54933.0	5.3	0.0	0.0	55897.0	10.8	26451468	13.6	13.0	0.0	0.0	9.18
0.0	0.0	chr13	14	0.0	0.0	24591715	0.0	0.0	27263	0.0	27263.0	0.0	0.0	31548.0	0.0	0.0	0.0	0.0	0.0	0.0	24591215	0.0	11.3	0.0	0.0	10.0
8247.0	38.3	chr4	5	10242.0	34.8	129610038	0.0	0.0	10318	10318.0	9183.0	0.0	14283.0	11197.0	8644.0	41.5	0.0	0.0	9564.0	54.4	129608384	74.7	53.2	0.0	40.4	68.4
0.0	0.0	chrX	3	0.0	0.0	77568431	0.0	0.0	30860	0.0	30860.0	0.0	0.0	32818.0	0.0	0.0	0.0	0.0	0.0	0.0	77567931	0.0	8.48	0.0	0.0	7.51
0.0	0.0	chr8	10	0.0	0.0	31176496	0.0	0.0	22416	22416.0	22151.0	0.0	21022.0	22680.0	0.0	0.0	0.0	0.0	52666.0	11.8	31175866	24.7	17.5	0.0	22.5	24.2
0.0	0.0	chr15	16	0.0	0.0	60097604	0.0	0.0	28236	30373.0	28699.0	0.0	28907.0	28236.0	0.0	0.0	0.0	0.0	14503.0	43.3	60097104	11.7	10.2	0.0	11.6	14.2
0.0	0.0	chr19	21	0.0	0.0	45818844	0.0	0.0	32662	0.0	32788.0	0.0	0.0	32662.0	0.0	0.0	0.0	0.0	65642.0	7.54	45818344	0.0	6.79	0.0	0.0	8.34
0.0	0.0	chr1	1	0.0	0.0	193271542	0.0	0.0	24400	0.0	24400.0	0.0	0.0	29030.0	0.0	0.0	0.0	0.0	0.0	0.0	193271042	0.0	14.1	0.0	0.0	12.5
0.0	0.0	chr16	17	0.0	0.0	95762263	0.0	0.0	24688	0.0	24688.0	0.0	0.0	29755.0	0.0	0.0	0.0	0.0	49051.0	13.5	95761763	0.0	14.1	0.0	0.0	12.5
0.0	0.0	chr1	1	0.0	0.0	60714130	0.0	0.0	24377	0.0	24377.0	0.0	0.0	28988.0	0.0	0.0	0.0	0.0	0.0	0.0	60713630	0.0	14.1	0.0	0.0	12.5
0.0	0.0	chr16	17	0.0	0.0	8746765	0.0	0.0	18710	22754.0	17536.0	0.0	20302.0	18710.0	0.0	0.0	0.0	0.0	0.0	0.0	8745677	24.1	26.6	0.0	24.3	35.9
0.0	0.0	chr14	11	0.0	0.0	99450541	0.0	0.0	22799	22740.0	24257.0	0.0	25454.0	22799.0	0.0	0.0	0.0	0.0	0.0	0.0	99449661	24.1	14.7	0.0	15.6	24.2
0.0	0.0	chr2	2	0.0	0.0	60884728	0.0	0.0	29054	0.0	28116.0	0.0	0.0	29054.0	0.0	0.0	0.0	0.0	0.0	0.0	60884228	0.0	10.2	0.0	0.0	12.5
0.0	0.0	chr13	14	0.0	0.0	93339094	0.0	0.0	29625	0.0	28649.0	0.0	0.0	29625.0	0.0	0.0	0.0	0.0	0.0	0.0	93338594	0.0	10.2	0.0	0.0	12.5
