Gene	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%
NM_010266	0	0.00736686390532544	0.00736686390532544	0.0049112426035503	0.00982248520710059	0.00982248520710059	0.0049112426035503	0.0049112426035503	0.0049112426035503	0.00736686390532544	0.0049112426035503	0.00245562130177515	0.00245562130177515	0.0049112426035503	0.0049112426035503	0	0.00245562130177515	0.00736686390532544	0.00982248520710059	0.00982248520710059	0.00736686390532544	0.0049112426035503	0.00245562130177515	0.00736686390532544	0.0049112426035503	0.00405882352941176	0.00947058823529412	0.00676470588235294	0.00541176470588235	0.00405882352941176	0.00270588235294118	0.00405882352941176	0.00270588235294118	0.00541176470588235	0.00405882352941176	0.00270588235294118	0.00135294117647059	0.00405882352941176	0.00811764705882353	0.00811764705882353	0.00676470588235294	0.0121764705882353	0.00405882352941176	0.00541176470588235	0.00947058823529412	0.00811764705882353	0.00947058823529412	0.00947058823529412	0.00541176470588235	0.00135294117647059	0	0.00169642857142857	0.00678571428571428	0.0135714285714286	0.0101785714285714	0.00339285714285714	-2.16840434497101e-18	0.00169642857142857	0.00678571428571428	0.00848214285714285	0.00169642857142857	0.00339285714285714	0.00508928571428571	0.00508928571428571	0.00339285714285714	0.00169642857142857	0.00339285714285714	0.00678571428571428	0.00848214285714285	0.0101785714285714	0.00339285714285714	0.00508928571428571	0.00678571428571428	0.011875	0.00508928571428571	0.00553571428571429	0.00922619047619047	0.00553571428571428	0.00738095238095238	0.00738095238095238	0.00184523809523809	0.00553571428571428	0.00738095238095238	-8.67361737988404e-19	0.00184523809523809	0.00738095238095238	0.00184523809523809	0.00184523809523809	0.00184523809523809	0.00369047619047619	0.00553571428571428	0.00738095238095238	0.00922619047619047	0.00738095238095238	0.00738095238095238	0.00738095238095238	0.00738095238095238	0.00553571428571428	0.00369047619047619	0.00184523809523809	0.00173652694610778	0.00347305389221557	0.00347305389221557	0.00520958083832335	0.00347305389221557	0.00520958083832335	0.00520958083832335	0.00347305389221557	0.00347305389221557	0.00173652694610778	0.00173652694610778	0.00347305389221557	0.00173652694610778	0.00173652694610778	0.00520958083832335	0.00520958083832335	0.00347305389221557	0.00520958083832335	0.00173652694610778	0.00347305389221557	0.00694610778443114	0.00694610778443114	0.00347305389221557	0.00173652694610778	4.33680868994202e-19
NM_001253716	0.0343786982248521	0.0221005917159763	0.00736686390532544	0.00736686390532544	0.0122781065088757	0.00736686390532544	0	0	0	0	0	0.00245562130177515	0.00736686390532544	0.00982248520710059	0.0049112426035503	0	0.00245562130177515	0.0049112426035503	0.0049112426035503	0.0122781065088757	0.00736686390532544	0.00245562130177515	0	0.00245562130177515	0	0.0284117647058824	0.0175882352941176	0.00676470588235294	0.00270588235294117	0.00811764705882353	0.00270588235294117	0.00270588235294117	0.00541176470588235	0.00405882352941176	0.00676470588235294	0.00541176470588235	0.00405882352941176	0.00405882352941176	0.00405882352941176	0.00405882352941176	0.00405882352941176	0.00811764705882353	0.00811764705882353	0.00135294117647059	-1.0842021724855e-18	0.00541176470588235	0.00676470588235294	0.00270588235294118	-1.30104260698261e-18	-1.30104260698261e-18	0.0203571428571429	0.0220535714285714	0.0169642857142857	0.011875	0.00678571428571428	0.00508928571428571	0.00339285714285714	0.00339285714285714	0.00339285714285714	0.00339285714285714	0.00508928571428571	0.00339285714285714	0.00169642857142857	0.00339285714285714	0.00508928571428571	0.00508928571428571	0.00339285714285714	0.00678571428571428	0.00678571428571428	0.00848214285714285	0.0101785714285714	0.00678571428571428	-5.20417042793042e-18	0.00169642857142857	-5.20417042793042e-18	0.0276785714285714	0.0166071428571429	0.00922619047619047	0.00553571428571428	0.00553571428571428	0.00738095238095238	0.00184523809523809	-4.33680868994202e-18	0.00369047619047619	0.00738095238095238	0.00553571428571428	0.0110714285714286	0.0147619047619048	0.00738095238095238	0.00738095238095238	0.00184523809523809	0.00369047619047619	0.00369047619047619	0.00184523809523809	0.00553571428571428	0.00738095238095238	0.00369047619047619	-4.33680868994202e-18	-4.33680868994202e-18	-4.33680868994202e-18	0.0260479041916168	0.024311377245509	0.0104191616766467	0.00520958083832336	0.00520958083832336	0.00173652694610779	0.00173652694610779	0.00347305389221557	0.00173652694610779	0.00347305389221557	0.00520958083832336	0.00173652694610779	0.00173652694610779	0.00694610778443114	0.00868263473053892	0.00347305389221557	0.00173652694610779	2.60208521396521e-18	2.60208521396521e-18	0.00173652694610779	0.00694610778443114	0.00868263473053892	0.00347305389221557	2.60208521396521e-18	2.60208521396521e-18
NM_146145	0	0.0049112426035503	0.0466568047337278	0.098224852071006	0.103136094674556	0.0908579881656805	0.125236686390533	0.110502958579882	0.0810355029585799	0.0613905325443787	0.0466568047337278	0.0392899408284024	0.031923076923077	0.0564792899408284	0.0834911242603551	0.0712130177514793	0.0638461538461539	0.0589349112426036	0.049112426035503	0.0957692307692308	0.0908579881656805	0.127692307692308	0.0810355029585798	0.0147337278106508	0.00491124260355022	0	0.00676470588235294	0.0405882352941177	0.0730588235294118	0.0784705882352941	0.0892941176470588	0.085235294117647	0.0676470588235294	0.0798235294117647	0.0771176470588235	0.0405882352941176	0.0257058823529412	0.0338235294117647	0.0541176470588235	0.0649411764705882	0.0527647058823529	0.0676470588235294	0.0541176470588235	0.0514117647058823	0.0703529411764705	0.0744117647058823	0.0974117647058823	0.062235294117647	0.0311176470588235	0.0108235294117647	0	0.00169642857142857	0.0322321428571429	0.0661607142857143	0.0559821428571428	0.0542857142857143	0.0678571428571428	0.0661607142857143	0.0424107142857143	0.0407142857142857	0.0339285714285714	0.0203571428571428	0.035625	0.0373214285714285	0.0373214285714285	0.0559821428571428	0.07125	0.0610714285714285	0.0644642857142857	0.0882142857142856	0.0797321428571428	0.0899107142857142	0.0678571428571428	0.0373214285714285	0.0169642857142856	0	0.00922619047619047	0.0535119047619047	0.0941071428571428	0.0775	0.0682738095238095	0.0756547619047619	0.0719642857142857	0.0959523809523809	0.0756547619047619	0.0369047619047619	0.0295238095238095	0.0350595238095238	0.0479761904761905	0.0535119047619048	0.0701190476190476	0.0775	0.0645833333333333	0.0553571428571429	0.0830357142857143	0.0922619047619048	0.097797619047619	0.0645833333333333	0.0202976190476191	0.00369047619047621	0	0.00694610778443114	0.0364670658682635	0.0746706586826347	0.0625149700598802	0.0607784431137725	0.064251497005988	0.0503592814371258	0.0520958083832335	0.0538323353293413	0.0329940119760479	0.0104191616766467	0.0260479041916168	0.0347305389221557	0.0538323353293413	0.0607784431137725	0.0625149700598803	0.0538323353293414	0.0642514970059881	0.0798802395209581	0.0781437125748504	0.0937724550898204	0.0468862275449103	0.0173652694610779	0.00173652694610786
NM_001198825	0.0049112426035503	0.0515680473372781	0.0442011834319527	0.0122781065088758	0.0171893491124261	0.0196449704142012	0.0122781065088758	0.0122781065088758	0.00736686390532546	0.00245562130177517	0.00491124260355031	0.00736686390532546	0.00245562130177517	0.00491124260355031	0.00982248520710061	0.00736686390532546	0.00491124260355031	0.00245562130177517	1.73472347597681e-17	1.73472347597681e-17	1.73472347597681e-17	1.73472347597681e-17	0.00736686390532546	0.00491124260355031	1.73472347597681e-17	0.00947058823529412	0.0514117647058824	0.0365294117647059	0.0108235294117647	0.00947058823529414	0.0148823529411765	0.00811764705882355	0.00811764705882355	0.00405882352941179	2.08166817117217e-17	0.00405882352941179	0.00405882352941179	2.08166817117217e-17	0.00541176470588237	0.00541176470588237	0.0027058823529412	0.00405882352941178	0.0027058823529412	0.00676470588235296	0.00405882352941178	0.00541176470588237	0.00676470588235296	0.00676470588235296	0.00541176470588237	0.00135294117647061	0	0.0135714285714286	0.0135714285714286	0.00169642857142857	0.00339285714285714	0.0101785714285714	0.0152678571428571	0.011875	0.00169642857142857	-1.95156391047391e-18	0.00169642857142857	0.00169642857142857	0.00508928571428571	0.0101785714285714	0.00678571428571428	0.00169642857142857	0.00508928571428571	0.00508928571428571	0.00169642857142857	0.0101785714285714	0.00848214285714286	0.00169642857142857	0.00508928571428571	0.00339285714285714	-4.33680868994202e-19	0	0.0184523809523809	0.020297619047619	0.0147619047619048	0.0129166666666667	0.0129166666666667	0.00738095238095238	0.00553571428571428	0.0110714285714286	0.00738095238095238	0.00369047619047619	0.00553571428571428	0.00553571428571428	0.00184523809523809	-3.46944695195361e-18	0.00184523809523809	0.00738095238095238	0.00553571428571428	0.00184523809523809	0.00369047619047619	0.00369047619047619	0.00369047619047619	0.00369047619047619	0.00184523809523809	-3.46944695195361e-18	0	0.0225748502994012	0.0225748502994012	0.00868263473053892	0.0121556886227545	0.0156287425149701	0.00868263473053893	0.00520958083832336	0.00694610778443114	6.93889390390723e-18	0.00694610778443114	0.00868263473053893	0.00173652694610779	0.00347305389221558	7.37257477290143e-18	7.37257477290143e-18	7.37257477290143e-18	7.37257477290143e-18	0.00347305389221558	0.00173652694610779	0.00520958083832336	0.00868263473053893	0.00520958083832336	0.00347305389221558	0.00173652694610779
NM_009025	0.0196449704142012	0.017189349112426	0.0319230769230769	0.0613905325443787	0.0761242603550296	0.105591715976331	0.149792899408284	0.137514792899408	0.139970414201183	0.122781065088757	0.0908579881656805	0.142426035502959	0.108047337278107	0.0982248520710059	0.0933136094674556	0.0515680473372781	0.0884023668639053	0.0957692307692308	0.103136094674556	0.117869822485207	0.0589349112426035	0.0196449704142012	0.0122781065088757	0.00736686390532541	-3.46944695195361e-17	0.0216470588235294	0.0148823529411765	0.0419411764705882	0.092	0.0947058823529412	0.113647058823529	0.142058823529412	0.142058823529412	0.123117647058823	0.102823529411765	0.0906470588235294	0.120411764705882	0.0811764705882352	0.0771176470588234	0.0974117647058822	0.0744117647058822	0.0947058823529411	0.0919999999999999	0.0757647058823528	0.0662941176470587	0.0446470588235293	0.0243529411764705	0.0216470588235293	0.0162352941176469	0.00135294117647048	0.00339285714285714	0.00848214285714286	0.0339285714285714	0.0848214285714285	0.0882142857142857	0.111964285714286	0.0916071428571428	0.0797321428571428	0.0831249999999999	0.0763392857142857	0.0508928571428571	0.0763392857142857	0.0542857142857142	0.0729464285714285	0.110267857142857	0.0746428571428571	0.0746428571428571	0.0780357142857142	0.0780357142857142	0.0661607142857142	0.0458035714285714	0.0237499999999999	0.0152678571428571	0.00678571428571421	-7.19910242530375e-17	0.00553571428571429	0.0110714285714286	0.0147619047619048	0.0885714285714286	0.142083333333333	0.175297619047619	0.169761904761905	0.107023809523809	0.118095238095238	0.121785714285714	0.103333333333333	0.140238095238095	0.11625	0.0682738095238095	0.0941071428571428	0.0904166666666666	0.0848809523809523	0.0701190476190476	0.0664285714285714	0.059047619047619	0.0498214285714285	0.0313690476190476	0.0184523809523809	0.0129166666666666	0.00369047619047616	0.00347305389221557	0.0104191616766467	0.0208383233532934	0.0694610778443114	0.0694610778443114	0.0972455089820359	0.107664670658683	0.0972455089820359	0.121556886227545	0.0972455089820359	0.0694610778443114	0.10940119760479	0.0816167664670659	0.0573053892215569	0.0573053892215569	0.0329940119760479	0.0677245508982036	0.0868263473053893	0.072934131736527	0.0416766467065869	0.024311377245509	0.0225748502994013	0.0156287425149701	0.00347305389221563	5.8113236445223e-17
NM_008522	0.00982248520710059	0.00982248520710059	0.0049112426035503	0.0049112426035503	0.00982248520710059	0.00982248520710059	0.00245562130177515	0.00245562130177515	0.0049112426035503	0.00245562130177515	0.0122781065088757	0.0122781065088757	0.00245562130177515	0.0049112426035503	0.00245562130177515	0.0049112426035503	0.00982248520710059	0.0122781065088757	0.00982248520710059	0.0049112426035503	0.00245562130177515	0.0049112426035503	0.0147337278106509	0.0049112426035503	0	0.00947058823529412	0.00947058823529412	0.00811764705882353	0.00270588235294118	0.00405882352941176	0.00405882352941176	0.00405882352941176	0.00947058823529412	0.00947058823529412	0.00676470588235294	0.00541176470588235	0.00541176470588235	0.00541176470588235	0.00811764705882353	0.00947058823529411	0.00947058823529411	0.00541176470588235	0.00135294117647058	0.00541176470588235	0.00947058823529411	0.00676470588235294	0.00405882352941176	0.00135294117647058	0.00135294117647058	0.00135294117647058	0.00339285714285714	0.00339285714285714	0	0.00339285714285714	0.00508928571428571	0.00508928571428571	0.00848214285714285	0.00848214285714285	0.00678571428571428	0.00339285714285714	0.00848214285714285	0.0101785714285714	0.00339285714285714	0.00848214285714285	0.00508928571428571	-8.67361737988404e-19	0.00339285714285714	0.00508928571428571	0.00339285714285714	-4.33680868994202e-19	0.00169642857142857	0.00339285714285714	-4.33680868994202e-19	-4.33680868994202e-19	-4.33680868994202e-19	0.0110714285714286	0.00922619047619047	0	0	0.0018452380952381	0.00369047619047619	0.00922619047619047	0.00553571428571428	0.00738095238095238	0.0184523809523809	0.00553571428571429	0.0018452380952381	0.00738095238095238	0.0110714285714286	0.0110714285714286	0.00738095238095238	0.00738095238095238	0.00369047619047619	0.00553571428571429	0.00553571428571429	0.00369047619047619	0.0018452380952381	0.00553571428571429	0.00553571428571429	0.0018452380952381	0	0.00173652694610778	0.00173652694610778	0	0.00173652694610778	0.00173652694610778	0.00347305389221557	0.00694610778443114	0.00347305389221557	0.00173652694610778	0.00694610778443114	0.00520958083832335	0.00347305389221557	0.00173652694610778	-4.33680868994202e-19	0.00347305389221557	0.00173652694610778	0.00347305389221557	0.00868263473053892	0.00868263473053892	0.00173652694610778	0.00347305389221557	0.00520958083832335	-8.67361737988404e-19	-8.67361737988404e-19
NM_001252201	0	0.0294674556213018	0.066301775147929	0.117869822485207	0.174349112426036	0.152248520710059	0.122781065088757	0.122781065088757	0.103136094674556	0.0712130177514793	0.0712130177514793	0.0442011834319527	0.031923076923077	0.0294674556213018	0.0245562130177515	0.0245562130177515	0.0368343195266273	0.049112426035503	0.0466568047337279	0.0515680473372781	0.0392899408284024	0.0196449704142012	0.0270118343195267	0.0221005917159764	0.00982248520710062	0	0.0162352941176471	0.0554705882352941	0.0933529411764706	0.110941176470588	0.121764705882353	0.119058823529412	0.098764705882353	0.098764705882353	0.098764705882353	0.102823529411765	0.0730588235294118	0.0419411764705883	0.0243529411764706	0.0284117647058824	0.0270588235294118	0.0284117647058824	0.0338235294117648	0.0405882352941177	0.0514117647058824	0.0473529411764706	0.0311176470588236	0.0284117647058824	0.0162352941176471	0.00270588235294121	0	0.0186607142857143	0.0373214285714286	0.0610714285714286	0.0933035714285714	0.0966964285714285	0.07125	0.0542857142857143	0.0644642857142857	0.0678571428571428	0.0814285714285714	0.0441071428571428	0.0220535714285714	0.0169642857142857	0.0203571428571428	0.0135714285714285	0.0101785714285714	0.0458035714285714	0.0441071428571428	0.0390178571428571	0.0441071428571428	0.0152678571428571	0.0135714285714285	0.0135714285714285	0.0033928571428571	0	0.0258333333333333	0.0627380952380952	0.0996428571428571	0.123630952380952	0.123630952380952	0.108869047619048	0.103333333333333	0.107023809523809	0.0811904761904761	0.0867261904761904	0.0608928571428571	0.0332142857142857	0.0350595238095237	0.0313690476190476	0.0166071428571428	0.0221428571428571	0.0535119047619047	0.0553571428571428	0.0442857142857142	0.0350595238095237	0.0166071428571428	0.0129166666666666	0.0110714285714285	0.00553571428571422	0	0.0156287425149701	0.0503592814371257	0.0746706586826347	0.0868263473053892	0.0902994011976048	0.0607784431137725	0.0711976047904192	0.0798802395209581	0.0607784431137725	0.0399401197604791	0.0399401197604791	0.0329940119760479	0.0277844311377246	0.0260479041916168	0.0156287425149701	0.0208383233532935	0.0347305389221557	0.0364670658682635	0.0277844311377246	0.0382035928143713	0.0208383233532935	0.0156287425149701	0.0104191616766468	0.00173652694610784
NM_001163489	0.00245562130177515	0.00736686390532544	0.00982248520710059	0.0122781065088757	0.00982248520710059	0.00982248520710059	0.00982248520710059	0.00736686390532544	0.00736686390532544	0.00982248520710059	0.00736686390532544	0.0049112426035503	0.00736686390532544	0.0049112426035503	0.0122781065088757	0.017189349112426	0.0221005917159763	0.0245562130177515	0.0122781065088757	0.017189349112426	0.0147337278106509	0.0196449704142012	0.0196449704142012	0	0	0.0135294117647059	0.0148823529411765	0.00811764705882353	0.00541176470588235	0.0135294117647059	0.0108235294117647	0.00676470588235294	0.0162352941176471	0.0162352941176471	0.00405882352941176	0.0121764705882353	0.00811764705882353	0.00405882352941176	0.00541176470588235	0.0121764705882353	0.0148823529411765	0.0202941176470588	0.0297647058823529	0.0405882352941176	0.0432941176470588	0.0405882352941176	0.0284117647058823	0.0108235294117647	0.00270588235294116	-1.60461921527855e-17	0.00848214285714286	0.00508928571428571	0.00339285714285714	0.0135714285714286	0.0152678571428571	0.00339285714285714	0.00339285714285714	0.00169642857142857	0.00848214285714286	0.00848214285714286	0.00169642857142857	0.00848214285714285	0.011875	0.011875	0.0169642857142857	0.0254464285714286	0.0288392857142857	0.02375	0.0288392857142857	0.0491964285714286	0.0390178571428571	0.0254464285714286	0.0254464285714286	0.0135714285714286	0.00339285714285713	0.00553571428571429	0.00553571428571429	0.00553571428571429	0.0018452380952381	0.00738095238095238	0.00738095238095238	0.00369047619047619	0.00922619047619047	0.0129166666666667	0.00738095238095238	0.00738095238095238	0.00922619047619047	0.00922619047619047	0.0166071428571429	0.020297619047619	0.0258333333333333	0.0276785714285714	0.0276785714285714	0.0332142857142857	0.0553571428571429	0.0405952380952381	0.0295238095238095	0.0239880952380952	0.0166071428571429	0.00738095238095239	0.00868263473053892	0.0156287425149701	0.00868263473053892	0.00347305389221557	0.00694610778443114	0.0138922155688623	0.00694610778443114	0	0.00347305389221557	0.00347305389221557	0.0104191616766467	0.0138922155688623	0.0156287425149701	0.0121556886227545	0.0104191616766467	0.0191017964071856	0.0416766467065868	0.0329940119760479	0.0347305389221557	0.0659880239520958	0.048622754491018	0.0347305389221557	0.0260479041916168	0.0138922155688623	0.00868263473053894
NM_008405	0.00736686390532544	0.0049112426035503	0.0049112426035503	0.00982248520710059	0.017189349112426	0.0122781065088757	0.0147337278106509	0.0221005917159763	0.0122781065088757	0.0049112426035503	0.00736686390532544	0.00736686390532544	0.0049112426035503	0.00245562130177515	0.0049112426035503	0.00982248520710059	0.00982248520710059	0.0147337278106509	0.0147337278106509	0.00982248520710059	0.00982248520710059	0.0049112426035503	0.00245562130177515	0.00245562130177515	0.00245562130177515	0.00405882352941176	0.00541176470588235	0.00676470588235294	0.00541176470588235	0.00676470588235294	0.00811764705882353	0.00947058823529412	0.0108235294117647	0.00676470588235294	0.0108235294117647	0.0108235294117647	0.00676470588235294	0.00676470588235294	0.00541176470588235	0.00947058823529411	0.0148823529411765	0.023	0.0216470588235294	0.0108235294117647	0.00811764705882352	0.00811764705882352	0.00811764705882352	0.00541176470588235	0.00270588235294117	0.00135294117647058	0.00169642857142857	0.00508928571428571	0.00508928571428571	0.00339285714285714	0.00678571428571428	0.00848214285714285	0.00678571428571428	0.00169642857142857	-1.0842021724855e-18	0.00508928571428571	0.011875	0.00848214285714285	0.00508928571428571	0.00169642857142857	0.00339285714285714	0.0135714285714286	0.0203571428571429	0.0186607142857143	0.0101785714285714	0.00678571428571428	0.00508928571428571	0.00508928571428571	0.00848214285714285	0.00848214285714285	-3.46944695195361e-18	0.00922619047619047	0.00738095238095238	0.00553571428571428	0.00184523809523809	0.00553571428571428	0.00738095238095238	0.00738095238095238	0.00738095238095238	0.00553571428571428	0.00553571428571428	0.00184523809523809	0.00184523809523809	0.00369047619047619	0.00369047619047619	0.00184523809523809	0.00922619047619047	0.00738095238095238	0.00738095238095238	0.00553571428571428	0.00922619047619047	0.00922619047619047	0.00369047619047619	0.00369047619047619	0.00184523809523809	0.00184523809523809	0.00347305389221557	0.00173652694610778	0.00173652694610778	0.00173652694610778	0.00347305389221557	0.00347305389221557	0.00173652694610778	0	0	0	0	0.00173652694610778	0.00173652694610778	0.00173652694610778	0.00520958083832335	0.00694610778443114	0.0173652694610778	0.0191017964071856	0.0208383233532934	0.00868263473053892	0.00694610778443114	0.00694610778443114	0.00520958083832335	0.00520958083832335	0.00173652694610779
NM_010747	0.0049112426035503	0.00245562130177515	0.0196449704142012	0.0221005917159763	0.0147337278106509	0.0196449704142012	0.0122781065088757	0.0049112426035503	0.0147337278106509	0.0122781065088757	0.00982248520710059	0.0049112426035503	0.00736686390532544	0.0122781065088757	0.00736686390532544	0.017189349112426	0.017189349112426	0.00736686390532544	0.0122781065088757	0.0147337278106509	0.00982248520710059	0.00736686390532544	0.0122781065088757	0.0122781065088757	0.00245562130177515	0	0.00270588235294118	0.0175882352941176	0.0243529411764706	0.0189411764705882	0.0135294117647059	0.00947058823529411	0.00811764705882352	0.0121764705882353	0.0135294117647059	0.0148823529411765	0.0108235294117647	0.0135294117647059	0.0148823529411765	0.0121764705882353	0.0243529411764706	0.016235294117647	0.00811764705882352	0.0121764705882353	0.0202941176470588	0.016235294117647	0.00541176470588234	0.00947058823529411	0.00947058823529411	-1.04083408558608e-17	0	0.00169642857142857	0.0220535714285714	0.0203571428571429	0.011875	0.00848214285714285	0.00678571428571428	0.0101785714285714	0.0101785714285714	0.0152678571428571	0.0220535714285714	0.00848214285714285	0.00848214285714285	0.00339285714285714	0.00678571428571428	0.011875	0.00848214285714285	0.0101785714285714	0.00848214285714285	0.00848214285714285	0.011875	0.00848214285714285	0.00508928571428571	0.00678571428571428	0.00169642857142856	0	0.00922619047619047	0.0258333333333333	0.0258333333333333	0.0184523809523809	0.0110714285714286	0.00553571428571428	0.0129166666666667	0.0147619047619048	0.0129166666666667	0.0129166666666667	0.00553571428571428	0.0129166666666667	0.00922619047619047	-1.73472347597681e-18	0.00553571428571428	0.0110714285714286	0.00922619047619047	0.00369047619047619	0.00553571428571429	0.00922619047619047	0.0129166666666667	0.0110714285714286	0.0110714285714286	0.0018452380952381	0	0.00347305389221557	0.0156287425149701	0.0138922155688623	0.0173652694610778	0.0104191616766467	0.00868263473053892	0.0104191616766467	0.0104191616766467	0.0121556886227545	0.0121556886227545	0.00694610778443114	0.00694610778443114	0.00173652694610779	0.00520958083832336	0.0121556886227545	0.0104191616766467	0.00520958083832336	0.00347305389221557	0.0104191616766467	0.00868263473053892	0.00694610778443114	0.0173652694610778	0.0138922155688623	3.46944695195361e-18
NM_001161365	0.0466568047337278	0.049112426035503	0.0245562130177515	0.0122781065088757	0.017189349112426	0.0343786982248521	0.0343786982248521	0.0221005917159763	0.0196449704142012	0.0122781065088757	0.00736686390532544	0.00491124260355029	0.0221005917159763	0.0147337278106509	0.0122781065088757	0.0196449704142012	0.0122781065088757	0.017189349112426	0.0294674556213018	0.0147337278106509	0.017189349112426	0.0245562130177515	0.0245562130177515	0.0245562130177515	0.00982248520710059	0.0473529411764706	0.0500588235294118	0.0243529411764706	0.00947058823529411	0.0162352941176471	0.0243529411764706	0.0189411764705882	0.0216470588235294	0.0216470588235294	0.0121764705882353	0.0148823529411765	0.0216470588235294	0.0243529411764706	0.0135294117647059	0.0135294117647059	0.016235294117647	0.0094705882352941	0.0121764705882353	0.0121764705882353	0.016235294117647	0.0202941176470588	0.0135294117647059	0.0175882352941176	0.0135294117647059	0.00541176470588233	0.0390178571428571	0.02375	0.011875	0.00339285714285714	0.0203571428571429	0.0271428571428571	0.0203571428571428	0.0135714285714286	0.00848214285714285	0.011875	0.0186607142857143	0.0169642857142857	0.011875	0.00678571428571427	0.011875	0.00848214285714284	0.0101785714285714	0.011875	0.011875	0.0152678571428571	0.0254464285714286	0.0271428571428571	0.0135714285714286	0.0135714285714286	0.0050892857142857	0.0701190476190476	0.0627380952380952	0.0276785714285714	0.0110714285714286	0.0129166666666667	0.0129166666666667	0.0166071428571429	0.0239880952380952	0.020297619047619	0.018452380952381	0.0202976190476191	0.0110714285714286	0.0147619047619048	0.0276785714285714	0.018452380952381	0.0110714285714286	0.00922619047619048	0.0110714285714286	0.0129166666666667	0.0166071428571429	0.00922619047619048	0.018452380952381	0.0147619047619048	0.00738095238095239	0.0036904761904762	0.0468862275449102	0.0538323353293413	0.0277844311377246	0.00694610778443114	0.0121556886227545	0.0138922155688623	0.0104191616766467	0.00173652694610779	0.0156287425149701	0.0260479041916168	0.0156287425149701	0.0156287425149701	0.0191017964071856	0.0121556886227545	0.0138922155688623	0.0173652694610779	0.0156287425149701	0.0173652694610779	0.0121556886227545	0.0138922155688623	0.0173652694610779	0.0191017964071856	0.0191017964071856	0.0191017964071856	0.00520958083832337
