NM_001025245	0.0319230769230769	0.0933136094674557	0.130147928994083	0.0761242603550296	0.0761242603550296	0.0957692307692308	0.110502958579882	0.0933136094674556	0.0343786982248521	0.0392899408284023	0.0736686390532544	0.0638461538461538	0.0491124260355029	0.0466568047337278	0.0319230769230769	0.0221005917159763	0.0147337278106509	0.0270118343195266	0.0245562130177514	0.0417455621301775	0.0613905325443787	0.0761242603550296	0.0687573964497041	0.0442011834319526	0.0147337278106508	0.0297647058823529	0.069	0.0744117647058824	0.0392352941176471	0.0419411764705882	0.0595294117647059	0.0892941176470588	0.0784705882352941	0.0311176470588235	0.0500588235294117	0.0974117647058823	0.0879411764705882	0.0662941176470588	0.0744117647058824	0.0771176470588235	0.0717058823529412	0.0405882352941176	0.046	0.0514117647058824	0.0635882352941176	0.0608823529411765	0.0730588235294117	0.0811764705882353	0.0568235294117647	0.0216470588235294	0.0135714285714286	0.0288392857142857	0.0271428571428571	0.00508928571428571	0.0271428571428571	0.0525892857142857	0.0610714285714286	0.0475	0.0203571428571428	0.0475	0.0729464285714286	0.083125	0.0916071428571428	0.0746428571428571	0.0576785714285714	0.0458035714285714	0.0407142857142857	0.0373214285714285	0.0491964285714285	0.0661607142857143	0.0695535714285714	0.095	0.0899107142857142	0.0610714285714285	0.0220535714285714	0.0184523809523809	0.0479761904761905	0.059047619047619	0.020297619047619	0.0516666666666667	0.0830357142857143	0.0830357142857143	0.0775	0.0535119047619048	0.0608928571428571	0.118095238095238	0.127321428571429	0.0867261904761904	0.0701190476190476	0.0775	0.0664285714285714	0.0442857142857143	0.0516666666666666	0.0682738095238095	0.0830357142857142	0.0811904761904761	0.0848809523809523	0.101488095238095	0.0775	0.0147619047619047	0.00173652694610778	0.0277844311377245	0.0312574850299401	0.00347305389221557	0.0295209580838323	0.0538323353293413	0.048622754491018	0.0468862275449102	0.0364670658682635	0.048622754491018	0.0781437125748503	0.104191616766467	0.0955089820359282	0.0781437125748503	0.0937724550898204	0.0850898203592815	0.0520958083832336	0.0503592814371258	0.0711976047904192	0.0607784431137725	0.0607784431137725	0.0764071856287426	0.0850898203592815	0.048622754491018	0.00868263473053899
NM_011588	0	0	0	0.0515680473372781	0.130147928994083	0.100680473372781	0.0761242603550297	0.0638461538461539	0.0270118343195267	0.014733727810651	0.0270118343195267	0.0122781065088758	0.00491124260355038	0.00982248520710067	0.00491124260355038	7.97972798949331e-17	0.00245562130177523	0.00736686390532552	0.00736686390532552	0.00491124260355038	0.00982248520710067	0.00736686390532552	0.00245562130177523	0.00245562130177523	7.97972798949331e-17	0.00135294117647059	0	0	0.0270588235294118	0.117705882352941	0.129882352941176	0.0960588235294118	0.085235294117647	0.0473529411764706	0.0527647058823529	0.0581764705882353	0.0284117647058823	0.0067647058823529	0.0067647058823529	0.00811764705882349	0.00811764705882349	0.00541176470588231	0.0067647058823529	0.00270588235294113	0.00405882352941172	0.00541176470588231	0.00270588235294113	0.00405882352941172	0.00270588235294113	-4.46691295064028e-17	0	0	0	0.0169642857142857	0.0695535714285714	0.0933035714285714	0.0763392857142857	0.0627678571428571	0.035625	0.0508928571428571	0.0424107142857143	0.0271428571428571	0.02375	0.0152678571428571	0.011875	0.0101785714285714	0.00848214285714283	0.00508928571428569	0.00508928571428569	0.00508928571428569	0.00169642857142855	0.00339285714285712	0.00678571428571426	0.00339285714285712	0.00169642857142855	0	0	0	0.0129166666666667	0.101488095238095	0.136547619047619	0.114404761904762	0.097797619047619	0.059047619047619	0.03875	0.0516666666666666	0.0424404761904761	0.0184523809523809	0.0129166666666666	0.0184523809523809	0.0110714285714285	0.00922619047619044	0.00738095238095235	-3.20923843055709e-17	0.00369047619047616	0.00553571428571425	0.00553571428571425	0.00738095238095235	0.00553571428571425	0.00184523809523806	0	0	0	0.00347305389221557	0.0850898203592814	0.137185628742515	0.111137724550898	0.0902994011976048	0.0590419161676646	0.0659880239520958	0.0625149700598802	0.0520958083832335	0.0312574850299401	0.0312574850299401	0.0173652694610778	0.0104191616766467	0.0138922155688623	0.0104191616766467	0.00520958083832335	0.00868263473053892	0.00868263473053892	0.00173652694610778	-1.30104260698261e-18	-1.30104260698261e-18	-1.30104260698261e-18
NM_030724	0	0.0049112426035503	0.0049112426035503	0.098224852071006	0.110502958579882	0.0540236686390533	0.0663017751479291	0.0687573964497042	0.0564792899408285	0.0221005917159764	0.00491124260355036	0.00491124260355036	0.00491124260355036	0.0147337278106509	0.0122781065088758	0.00982248520710065	0.00491124260355036	0.00245562130177521	0.00245562130177521	0.00245562130177521	0.00491124260355036	0.00491124260355036	0.0171893491124261	0.0221005917159764	0.0073668639053255	0	0	0	0.0635882352941177	0.0852352941176471	0.0676470588235295	0.0771176470588236	0.0825294117647059	0.0717058823529412	0.0392352941176471	0.0324705882352942	0.0243529411764706	0.0108235294117647	0.00541176470588238	0.00947058823529415	0.0121764705882353	0.0135294117647059	0.00676470588235297	0.00541176470588238	0.0121764705882353	0.0162352941176471	0.0243529411764706	0.0216470588235294	0.0135294117647059	0.00405882352941179	0	0	0	0.0288392857142857	0.0390178571428571	0.0305357142857143	0.0441071428571428	0.0610714285714286	0.0576785714285714	0.0458035714285714	0.0373214285714285	0.02375	0.0271428571428571	0.02375	0.0101785714285714	0.00339285714285712	0.00508928571428569	-2.68882138776405e-17	0.00339285714285712	0.00678571428571426	0.011875	0.0203571428571428	0.0271428571428571	0.0169642857142857	0.00508928571428568	0	0.0018452380952381	0.0018452380952381	0.0572023809523809	0.0775	0.0572023809523809	0.0756547619047619	0.0627380952380952	0.0405952380952381	0.0553571428571428	0.059047619047619	0.0313690476190476	0.0147619047619047	0.0276785714285714	0.0221428571428571	0.00922619047619046	0.00922619047619046	0.00553571428571427	0.00553571428571427	0.0129166666666667	0.0184523809523809	0.0276785714285714	0.0332142857142857	0.0166071428571428	0.00553571428571428	0	0.00173652694610778	0.00173652694610778	0.039940119760479	0.0573053892215569	0.0329940119760479	0.0573053892215569	0.0607784431137725	0.0607784431137725	0.0573053892215569	0.0347305389221557	0.024311377245509	0.024311377245509	0.0225748502994012	0.0156287425149701	0.0173652694610779	0.0138922155688623	0.00868263473053895	0.0034730538922156	0.00520958083832338	0.0191017964071857	0.0260479041916168	0.0277844311377246	0.0208383233532934	0.00520958083832338
NM_021303	0.00736686390532544	0.00736686390532544	0	0.0049112426035503	0.00982248520710059	0.0122781065088757	0.0147337278106509	0.0122781065088757	0.00736686390532544	0.017189349112426	0.0147337278106509	0.00736686390532544	0.00736686390532544	0.00736686390532544	0.00736686390532544	0.0049112426035503	0.0049112426035503	0.00736686390532544	0.00245562130177515	0.00245562130177515	0.00245562130177515	0.0049112426035503	0.0049112426035503	0	0	0.00541176470588235	0.00541176470588235	0	0.00405882352941176	0.0162352941176471	0.0189411764705882	0.0189411764705882	0.0189411764705882	0.0108235294117647	0.00676470588235294	0.00811764705882353	0.00405882352941176	0.00541176470588235	0.0135294117647059	0.00947058823529412	0.00405882352941176	0.00676470588235294	0.00405882352941176	0.00405882352941176	0.00541176470588235	0.00541176470588235	0.00270588235294117	0.00405882352941176	0.00405882352941176	-4.33680868994202e-18	0.00169642857142857	0.00169642857142857	0	0	0.00169642857142857	0.0186607142857143	0.0220535714285714	0.011875	0.0152678571428571	0.011875	0.011875	0.00678571428571428	0.00508928571428571	0.00848214285714285	0.0135714285714286	0.00848214285714285	0.00169642857142857	0.00678571428571428	0.00848214285714285	0.00678571428571428	0.00339285714285714	0.00339285714285714	0.00508928571428571	0.00508928571428571	0.00169642857142857	0.0018452380952381	0.0018452380952381	0	0.0018452380952381	0.0276785714285714	0.0535119047619047	0.0350595238095238	0.00922619047619047	0.0147619047619048	0.0147619047619048	0.00738095238095237	0.00738095238095237	0.0129166666666667	0.0110714285714286	0.0129166666666667	0.0147619047619048	0.00369047619047619	0.00184523809523809	0.00184523809523809	0.00184523809523809	0.00184523809523809	0.00369047619047619	0.00184523809523809	-1.73472347597681e-18	-1.73472347597681e-18	0.00173652694610778	0.00173652694610778	0	0.00173652694610778	0.0191017964071856	0.0364670658682635	0.0347305389221557	0.0295209580838323	0.0173652694610778	0.00868263473053892	0.00520958083832336	0.00173652694610779	0.00868263473053893	0.0138922155688623	0.0138922155688623	0.0121556886227545	0.00694610778443114	0.00520958083832336	0.00520958083832336	0.00520958083832336	0.00347305389221557	0.00347305389221557	0.00347305389221557	0.00520958083832336	0.00347305389221557
NM_010431	0	0	0	0.0392899408284024	0.0834911242603551	0.0736686390532545	0.105591715976331	0.0884023668639054	0.049112426035503	0.0417455621301776	0.0270118343195267	0.0294674556213018	0.0343786982248521	0.0343786982248521	0.0270118343195267	0.0196449704142012	0.00491124260355034	0.0171893491124261	0.0171893491124261	0.0147337278106509	0.0171893491124261	0.00982248520710064	0.00736686390532549	0.00736686390532549	0.0024556213017752	0	0	0	0.0338235294117647	0.0730588235294118	0.0771176470588235	0.0892941176470588	0.0825294117647059	0.0676470588235294	0.0554705882352941	0.0487058823529411	0.0419411764705882	0.0568235294117647	0.062235294117647	0.0676470588235294	0.0568235294117647	0.0459999999999999	0.0459999999999999	0.0270588235294117	0.0284117647058823	0.0311176470588235	0.0311176470588235	0.0311176470588235	0.0216470588235293	0.00405882352941169	0	0	0	0.0203571428571429	0.0339285714285714	0.02375	0.0475	0.0559821428571428	0.0288392857142857	0.0322321428571428	0.0271428571428571	0.0441071428571428	0.0458035714285714	0.0441071428571428	0.0610714285714285	0.0576785714285714	0.0390178571428571	0.035625	0.0339285714285714	0.0203571428571428	0.0254464285714285	0.0339285714285714	0.0339285714285714	0.0220535714285714	0.00848214285714282	0	0	0	0.0295238095238095	0.0627380952380952	0.0627380952380952	0.0701190476190476	0.0719642857142857	0.059047619047619	0.0535119047619047	0.0516666666666666	0.0424404761904762	0.0498214285714285	0.0645833333333333	0.0756547619047619	0.0572023809523809	0.0516666666666666	0.0479761904761904	0.0313690476190476	0.0424404761904762	0.0442857142857143	0.0221428571428571	0.0295238095238095	0.0295238095238095	0.00922619047619046	0	0	0	0.0173652694610778	0.0382035928143713	0.024311377245509	0.0364670658682635	0.0573053892215569	0.0416766467065868	0.0364670658682635	0.0295209580838323	0.0329940119760479	0.0555688622754491	0.0573053892215569	0.0764071856287425	0.0451497005988024	0.0295209580838324	0.0416766467065868	0.0277844311377246	0.0329940119760479	0.0260479041916168	0.024311377245509	0.0329940119760479	0.0260479041916168	0.0034730538922156
NM_009536	0	0	0.0368343195266272	0.0736686390532545	0.132603550295858	0.130147928994083	0.0564792899408284	0.0368343195266272	0.0736686390532544	0.083491124260355	0.0540236686390532	0.0147337278106509	0.00982248520710056	0.00245562130177511	0.00736686390532541	0.0147337278106509	0.0221005917159763	0.0319230769230769	0.0417455621301775	0.066301775147929	0.0712130177514793	0.0417455621301775	0.0294674556213017	0.0294674556213017	0.017189349112426	0	0.00135294117647059	0.0162352941176471	0.0635882352941177	0.106882352941177	0.115	0.0771176470588236	0.0487058823529412	0.0635882352941177	0.0852352941176471	0.0676470588235295	0.0541176470588236	0.052764705882353	0.0189411764705883	0.0162352941176471	0.0311176470588235	0.0405882352941177	0.0378823529411765	0.0405882352941177	0.0487058823529412	0.0473529411764706	0.0581764705882353	0.0378823529411765	0.0257058823529412	0.0135294117647059	0	0	0.0101785714285714	0.0339285714285714	0.0644642857142857	0.0695535714285714	0.0475	0.0458035714285714	0.0559821428571428	0.0610714285714285	0.0424107142857143	0.02375	0.0390178571428571	0.0271428571428571	0.0254464285714285	0.0288392857142857	0.0322321428571428	0.0407142857142857	0.0390178571428571	0.0491964285714285	0.0373214285714285	0.0508928571428571	0.0373214285714285	0.0305357142857142	0.0220535714285714	0	0	0.0184523809523809	0.0572023809523809	0.105178571428571	0.119940476190476	0.0775	0.059047619047619	0.0793452380952381	0.0996428571428571	0.0756547619047619	0.0535119047619048	0.0572023809523809	0.0295238095238095	0.0129166666666667	0.0129166666666667	0.0258333333333333	0.0405952380952381	0.0498214285714286	0.0645833333333333	0.0572023809523809	0.0830357142857143	0.0608928571428571	0.0405952380952381	0.0166071428571429	0	0	0.00520958083832335	0.0382035928143713	0.0902994011976048	0.0972455089820359	0.0468862275449102	0.0416766467065868	0.064251497005988	0.072934131736527	0.0520958083832336	0.0451497005988024	0.0555688622754491	0.0277844311377246	0.0260479041916168	0.0416766467065869	0.0382035928143713	0.0364670658682635	0.0416766467065869	0.0347305389221557	0.0364670658682635	0.0625149700598803	0.0555688622754492	0.032994011976048	0.0121556886227546
NM_009743	0	0.0049112426035503	0.0515680473372781	0.0884023668639053	0.0736686390532545	0.0785798816568047	0.0589349112426036	0.0368343195266272	0.0417455621301775	0.0343786982248521	0.0319230769230769	0.0466568047337278	0.0392899408284024	0.0319230769230769	0.0491124260355029	0.0392899408284024	0.0270118343195266	0.0196449704142012	0.0221005917159763	0.0343786982248521	0.0270118343195266	0.0147337278106509	0.0122781065088757	0.0122781065088757	0.00491124260355028	0	0	0.0351764705882353	0.0649411764705882	0.0608823529411765	0.0608823529411765	0.0581764705882353	0.0527647058823529	0.0541176470588235	0.069	0.069	0.0595294117647058	0.0784705882352941	0.0811764705882352	0.0689999999999999	0.0798235294117646	0.0703529411764705	0.0541176470588234	0.0595294117647058	0.0676470588235293	0.0703529411764705	0.0757647058823528	0.0744117647058822	0.0676470588235293	0.0216470588235293	0.00169642857142857	0	0.0186607142857143	0.0339285714285714	0.0220535714285714	0.0271428571428571	0.0339285714285714	0.0271428571428571	0.0271428571428571	0.0475	0.0390178571428571	0.0288392857142857	0.0424107142857143	0.0458035714285714	0.0407142857142857	0.0458035714285714	0.0678571428571428	0.0729464285714285	0.0559821428571428	0.0458035714285714	0.0508928571428571	0.0576785714285714	0.0559821428571428	0.0474999999999999	0.0118749999999999	0.00738095238095238	-8.67361737988404e-19	0.0276785714285714	0.0479761904761905	0.0405952380952381	0.0553571428571428	0.059047619047619	0.0498214285714285	0.0553571428571428	0.0608928571428571	0.0682738095238095	0.0664285714285714	0.0775	0.0811904761904761	0.0941071428571428	0.0811904761904761	0.0793452380952381	0.0793452380952381	0.0922619047619047	0.101488095238095	0.079345238095238	0.0867261904761904	0.0738095238095237	0.0719642857142856	0.0276785714285714	0	0	0.0277844311377245	0.0347305389221557	0.0138922155688623	0.0277844311377245	0.039940119760479	0.039940119760479	0.0364670658682635	0.0434131736526946	0.0468862275449102	0.0434131736526946	0.0746706586826347	0.0833532934131737	0.0659880239520958	0.0503592814371258	0.048622754491018	0.0503592814371258	0.0538323353293414	0.048622754491018	0.0781437125748503	0.100718562874252	0.0850898203592815	0.0677245508982037	0.0225748502994013
NM_173413	0.00982248520710059	0.0564792899408284	0.122781065088757	0.112958579881657	0.0589349112426036	0.0343786982248521	0.0515680473372781	0.0515680473372781	0.0270118343195266	0.0466568047337278	0.0736686390532545	0.0736686390532545	0.0687573964497041	0.049112426035503	0.0884023668639053	0.130147928994083	0.103136094674556	0.0540236686390533	0.0343786982248521	0.0785798816568047	0.105591715976331	0.0712130177514793	0.0270118343195266	0.017189349112426	0.00736686390532541	0.00676470588235294	0.0297647058823529	0.0825294117647059	0.0933529411764706	0.075764705882353	0.0865882352941177	0.0933529411764706	0.0703529411764706	0.0581764705882353	0.0865882352941176	0.104176470588235	0.101470588235294	0.0825294117647058	0.0608823529411764	0.0717058823529411	0.104176470588235	0.106882352941176	0.0811764705882352	0.0568235294117646	0.0892941176470588	0.100117647058823	0.0838823529411764	0.0662941176470588	0.0351764705882352	0.00947058823529406	0	0.0186607142857143	0.059375	0.0441071428571429	0.0424107142857143	0.0729464285714286	0.0763392857142857	0.0610714285714285	0.0339285714285714	0.0441071428571428	0.07125	0.0814285714285714	0.0508928571428571	0.0322321428571428	0.0475	0.0780357142857142	0.0966964285714285	0.0729464285714285	0.0491964285714285	0.0746428571428571	0.101785714285714	0.0916071428571428	0.0576785714285714	0.0254464285714285	0.0101785714285714	0.0129166666666667	0.0332142857142857	0.0848809523809524	0.0553571428571428	0.0332142857142857	0.0498214285714286	0.0793452380952381	0.0941071428571428	0.0535119047619047	0.059047619047619	0.0830357142857143	0.0738095238095238	0.0793452380952381	0.0516666666666667	0.0627380952380952	0.105178571428571	0.118095238095238	0.0830357142857143	0.0664285714285714	0.103333333333333	0.119940476190476	0.0904166666666666	0.0516666666666666	0.0295238095238095	0.00369047619047618	0.00520958083832335	0.0191017964071856	0.0382035928143713	0.0312574850299401	0.0347305389221557	0.0416766467065868	0.0607784431137725	0.0590419161676647	0.0468862275449102	0.0764071856287425	0.0920359281437126	0.0694610778443114	0.0520958083832336	0.0382035928143713	0.0399401197604791	0.072934131736527	0.0694610778443114	0.0590419161676647	0.0590419161676647	0.0868263473053893	0.0937724550898204	0.0764071856287426	0.0659880239520959	0.0347305389221558	0.00694610778443122
NM_009637	0.0196449704142012	0.0417455621301775	0.0761242603550296	0.110502958579882	0.120325443786982	0.0736686390532544	0.100680473372781	0.110502958579882	0.108047337278107	0.0908579881656804	0.0540236686390532	0.0442011834319526	0.0589349112426035	0.0417455621301775	0.0294674556213017	0.017189349112426	0.0270118343195266	0.0368343195266272	0.0294674556213017	0.0368343195266272	0.0245562130177514	0.017189349112426	0.00736686390532539	0.00491124260355024	0.0024556213017751	0.0175882352941176	0.0270588235294118	0.0730588235294118	0.0784705882352941	0.0554705882352941	0.0649411764705883	0.092	0.108235294117647	0.102823529411765	0.092	0.0554705882352941	0.0419411764705883	0.0649411764705883	0.0527647058823529	0.0446470588235294	0.0311176470588235	0.0595294117647059	0.0744117647058823	0.0473529411764706	0.0311176470588235	0.039235294117647	0.0338235294117647	0.0202941176470588	0.0135294117647059	0.00541176470588234	0	0.00169642857142857	0.0254464285714286	0.0508928571428571	0.0390178571428571	0.0390178571428571	0.07125	0.0882142857142857	0.0814285714285714	0.07125	0.059375	0.0373214285714285	0.0508928571428571	0.0491964285714285	0.0559821428571428	0.0322321428571428	0.0542857142857143	0.059375	0.0271428571428571	0.0390178571428571	0.0390178571428571	0.02375	0.011875	0.011875	0.00678571428571426	0.00922619047619047	0.00184523809523809	0.0461309523809524	0.0904166666666666	0.0885714285714285	0.0627380952380952	0.0830357142857142	0.0867261904761904	0.0830357142857142	0.0811904761904761	0.0811904761904761	0.0553571428571428	0.0608928571428571	0.0682738095238095	0.0664285714285714	0.0461309523809523	0.0645833333333333	0.0479761904761904	0.0313690476190476	0.0350595238095238	0.0313690476190476	0.0239880952380952	0.0184523809523809	0.0110714285714285	0.00369047619047616	0.00173652694610778	0.00694610778443114	0.0208383233532934	0.0295209580838323	0.0347305389221557	0.039940119760479	0.0850898203592814	0.0920359281437126	0.0694610778443114	0.0607784431137725	0.0382035928143713	0.0382035928143713	0.0573053892215569	0.0468862275449102	0.0468862275449102	0.0416766467065868	0.0625149700598803	0.0746706586826348	0.0607784431137725	0.0329940119760479	0.0277844311377246	0.0399401197604791	0.0260479041916168	0.00868263473053896	0.00347305389221561
NM_011404	0.0221005917159763	0.0564792899408284	0.0785798816568047	0.117869822485207	0.098224852071006	0.0761242603550296	0.066301775147929	0.0638461538461539	0.0392899408284024	0.0245562130177515	0.00982248520710061	0.0122781065088758	0.00982248520710061	0.00982248520710061	0.00736686390532546	0.0122781065088758	0.0147337278106509	0.0171893491124261	0.00982248520710061	0.00245562130177516	0.00736686390532546	0.00736686390532546	0.00491124260355031	0.00736686390532546	0.00491124260355031	0.00676470588235294	0.0257058823529412	0.046	0.0730588235294118	0.0947058823529412	0.108235294117647	0.0960588235294117	0.0825294117647059	0.0798235294117647	0.0662941176470588	0.0527647058823529	0.0554705882352941	0.062235294117647	0.0581764705882353	0.039235294117647	0.0338235294117647	0.039235294117647	0.0311176470588235	0.0243529411764705	0.0243529411764705	0.0216470588235294	0.0135294117647058	0.0202941176470588	0.0175882352941176	0.00270588235294113	0	0.00508928571428571	0.00508928571428571	0.00848214285714286	0.035625	0.0475	0.0525892857142857	0.0763392857142857	0.0729464285714286	0.0576785714285714	0.0627678571428571	0.0763392857142857	0.0559821428571428	0.0678571428571428	0.0780357142857142	0.0644642857142857	0.0678571428571428	0.0525892857142857	0.0441071428571428	0.0475	0.0458035714285714	0.0271428571428571	0.0186607142857142	0.0169642857142857	0.00678571428571424	0.00553571428571429	0.0166071428571429	0.0129166666666667	0.0332142857142857	0.0682738095238095	0.0922619047619047	0.0885714285714286	0.108869047619048	0.110714285714286	0.0811904761904762	0.0738095238095238	0.105178571428571	0.0959523809523809	0.097797619047619	0.097797619047619	0.0885714285714286	0.0664285714285714	0.0535119047619048	0.0756547619047619	0.0535119047619048	0.0276785714285714	0.0221428571428571	0.0202976190476191	0.0276785714285714	0.0110714285714286	0	0.00173652694610778	0.0156287425149701	0.024311377245509	0.0295209580838323	0.064251497005988	0.0764071856287425	0.0677245508982036	0.0816167664670659	0.0590419161676647	0.048622754491018	0.088562874251497	0.0833532934131737	0.0625149700598802	0.0555688622754491	0.0555688622754491	0.0590419161676647	0.0677245508982036	0.0659880239520958	0.0590419161676647	0.0347305389221557	0.0173652694610779	0.0208383233532935	0.024311377245509	0.0052095808383234
NM_182650	0	0	0	0.0221005917159763	0.049112426035503	0.0515680473372781	0.0613905325443787	0.0540236686390533	0.0540236686390533	0.0442011834319527	0.0319230769230769	0.0540236686390533	0.0859467455621302	0.103136094674556	0.0638461538461538	0.0392899408284023	0.0442011834319526	0.0368343195266272	0.0270118343195266	0.0196449704142012	0.00736686390532541	0.00736686390532541	0.00982248520710056	0.0122781065088757	0.00491124260355027	0.00135294117647059	0.00135294117647059	0.00405882352941176	0.0108235294117647	0.0378823529411765	0.0473529411764706	0.0514117647058823	0.0554705882352941	0.0568235294117647	0.0608823529411764	0.0473529411764706	0.0581764705882353	0.0892941176470588	0.092	0.062235294117647	0.0473529411764705	0.0419411764705882	0.039235294117647	0.0338235294117647	0.0324705882352941	0.0243529411764705	0.0229999999999999	0.016235294117647	0.00676470588235288	0.00135294117647053	0	0	0.00339285714285714	0.0101785714285714	0.011875	0.0203571428571429	0.0339285714285714	0.0339285714285714	0.035625	0.0271428571428571	0.0288392857142857	0.0407142857142857	0.0508928571428571	0.0610714285714285	0.0475	0.0559821428571428	0.0525892857142857	0.0610714285714285	0.0661607142857143	0.0508928571428571	0.0322321428571428	0.0305357142857142	0.0305357142857142	0.0220535714285714	0.00508928571428567	0	0.0018452380952381	0.00553571428571429	0.00738095238095238	0.0184523809523809	0.0258333333333333	0.0239880952380952	0.0350595238095238	0.0535119047619048	0.0461309523809524	0.0350595238095238	0.0572023809523809	0.0664285714285714	0.0848809523809524	0.0701190476190476	0.0572023809523809	0.0682738095238095	0.059047619047619	0.0461309523809524	0.0516666666666667	0.03875	0.0239880952380952	0.0295238095238095	0.0258333333333333	0.00738095238095239	0	0.00347305389221557	0.0104191616766467	0.0104191616766467	0.0191017964071856	0.0225748502994012	0.0260479041916168	0.0277844311377245	0.0468862275449102	0.0364670658682635	0.0208383233532934	0.0451497005988024	0.064251497005988	0.0781437125748503	0.0573053892215569	0.0468862275449102	0.0382035928143713	0.0382035928143713	0.0538323353293413	0.0555688622754491	0.0347305389221557	0.0347305389221557	0.0364670658682635	0.0191017964071857	0.00173652694610783
NM_011358	0	0	0	0.049112426035503	0.098224852071006	0.0712130177514793	0.0736686390532545	0.0613905325443787	0.0294674556213018	0.0540236686390533	0.0294674556213018	0.0245562130177515	0.0343786982248521	0.0294674556213018	0.0147337278106509	0.00736686390532547	0.00982248520710061	0.00736686390532547	0.00491124260355032	0.0171893491124261	0.0171893491124261	0.00245562130177517	0.00245562130177517	2.08166817117217e-17	2.08166817117217e-17	0.00270588235294118	0	0.00135294117647059	0.0473529411764706	0.0838823529411765	0.0879411764705883	0.0906470588235295	0.0622352941176471	0.0595294117647059	0.0622352941176471	0.0392352941176471	0.0419411764705883	0.0514117647058824	0.0392352941176471	0.023	0.0216470588235294	0.0175882352941177	0.0162352941176471	0.00811764705882354	0.00541176470588237	0.0162352941176471	0.0202941176470588	0.0108235294117647	0.00811764705882354	0.00541176470588237	0	0	0	0.00678571428571428	0.0254464285714286	0.0322321428571428	0.0458035714285714	0.0576785714285714	0.0491964285714286	0.0458035714285714	0.0407142857142857	0.0339285714285714	0.0491964285714286	0.0542857142857143	0.035625	0.0322321428571428	0.0305357142857143	0.0220535714285714	0.0203571428571428	0.0203571428571428	0.0203571428571428	0.00848214285714283	0.0135714285714285	0.0152678571428571	0.00508928571428569	0	0	0	0.0184523809523809	0.059047619047619	0.0867261904761904	0.0830357142857143	0.0738095238095238	0.0535119047619047	0.0627380952380952	0.0442857142857143	0.0350595238095238	0.0424404761904762	0.0405952380952381	0.0424404761904762	0.0369047619047619	0.0295238095238095	0.0221428571428571	0.0147619047619047	0.0258333333333333	0.0221428571428571	0.0110714285714285	0.0147619047619047	0.020297619047619	0.0110714285714285	0	0	0	0.0104191616766467	0.0451497005988024	0.0729341317365269	0.0694610778443114	0.0503592814371257	0.0416766467065868	0.048622754491018	0.0468862275449102	0.0468862275449102	0.048622754491018	0.048622754491018	0.0312574850299401	0.024311377245509	0.0347305389221557	0.0364670658682635	0.0225748502994012	0.0208383233532934	0.0260479041916168	0.0138922155688623	0.0121556886227545	0.0121556886227545	0.00347305389221558
